q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000888 1 0.000888 62678 62667 0 1
1 31 0.000914 1 0.000914 62678 62667 0 1
2 31 0.001721 2 0.000861 128421 90228 38182 0
3 31 0.002549 3 0.000850 195248 129211 66026 0
4 31 0.005561 5 0.001112 374638 215201 159426 0
5 31 0.006217 6 0.001036 427210 256387 170812 0
6 31 0.010260 8 0.001283 626730 353198 273521 0
7 31 0.009457 9 0.001051 653178 378193 274974 0
8 31 0.011105 11 0.001010 776345 414322 362012 0
9 31 0.018436 13 0.001418 1024347 534125 490211 0
10 31 0.017129 14 0.001223 1034638 561238 473389 0
11 31 0.019424 16 0.001214 1242693 642702 599980 0
12 31 0.034020 18 0.001890 1962525 1028894 933620 0
13 31 0.029612 19 0.001559 1551979 841602 710366 0
14 31 0.025438 21 0.001211 1624524 856473 768040 0
15 31 0.038351 23 0.001667 1827318 932221 895086 0
16 31 0.032544 25 0.001302 1913934 951735 962188 0
17 31 0.041086 26 0.001580 2388977 1243326 1145640 0
18 31 0.034896 28 0.001246 2279333 1159277 1120045 0
19 31 0.057470 30 0.001916 2744854 1366962 1377881 0
20 31 0.084495 32 0.002640 3447236 1697228 1749997 0
21 31 0.090609 34 0.002665 3811426 1823351 1988064 0
22 31 0.103156 36 0.002865 4139293 1977766 2161516 0
23 31 0.079369 38 0.002089 3469220 1597587 1871622 0
24 31 0.198408 40 0.004960 5549905 2513457 3036437 0
25 31 0.154639 42 0.003682 6418110 2958353 3459746 0
26 31 0.071386 44 0.001622 3839638 1657959 2181668 0
27 31 0.060264 46 0.001310 4084243 1778202 2306030 0
28 31 0.073938 48 0.001540 4472590 1894820 2577759 0
29 31 0.107823 50 0.002156 5682533 2354386 3328136 0
30 31 0.073348 52 0.001411 4908308 1929754 2978543 0
31 31 0.100829 53 0.001902 5502156 2175809 3326336 0
1.59722
