q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001522 1 0.001522 62678 62667 0 1
1 31 0.001636 1 0.001636 62678 62667 0 1
2 31 0.003265 2 0.001632 128093 90496 37586 0
3 31 0.003999 3 0.001333 193799 126643 67145 0
4 31 0.004550 5 0.000910 349853 195296 154546 0
5 31 0.004625 6 0.000771 404849 236731 168107 0
6 31 0.006542 8 0.000818 610536 338354 272171 0
7 31 0.008180 9 0.000909 643085 363472 279602 0
8 31 0.006685 11 0.000608 767961 409543 358407 0
9 31 0.013321 13 0.001025 1147338 604917 542410 0
10 31 0.009508 14 0.000679 1035264 562282 472971 0
11 31 0.012881 16 0.000805 1373489 737175 636303 0
12 31 0.017669 18 0.000982 1507315 764891 742413 0
13 31 0.013569 19 0.000714 1602226 864778 737437 0
14 31 0.013605 21 0.000648 1580708 819890 760807 0
15 31 0.021018 23 0.000914 2044905 1031024 1013870 0
16 31 0.047952 25 0.001918 3201653 1628196 1573446 0
17 31 0.019555 26 0.000752 2099231 1084285 1014935 0
18 31 0.030162 28 0.001077 2473506 1271169 1202326 0
19 31 0.042038 30 0.001401 3735782 1876873 1858898 0
20 31 0.051113 32 0.001597 4351368 2180156 2171201 0
21 31 0.051424 34 0.001512 3960799 1957337 2003451 0
22 31 0.064156 36 0.001782 4066469 1925557 2140901 0
23 31 0.061456 38 0.001617 4211218 1965938 2245269 0
24 31 0.082882 40 0.002072 5348926 2505189 2843726 0
25 31 0.041586 42 0.000990 3951542 1761263 2190268 0
26 31 0.055975 44 0.001272 4460961 1954537 2506413 0
27 31 0.074441 46 0.001618 5405363 2375537 3029815 0
28 31 0.083104 48 0.001731 5493191 2351855 3141325 0
29 31 0.059540 50 0.001191 5976203 2500781 3475411 0
30 31 0.074815 52 0.001439 5640906 2231418 3409477 0
31 31 0.074633 53 0.001408 6663922 2610847 4053064 0
1.05921
