q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.004743 1 0.004743 62678 62667 0 1
1 31 0.000901 1 0.000901 62678 62667 0 1
2 31 0.001719 2 0.000859 127732 90071 37650 0
3 31 0.002644 3 0.000881 195448 129228 66209 0
4 31 0.005009 5 0.001002 350354 199383 150960 0
5 31 0.006302 6 0.001050 415194 245719 169464 0
6 31 0.009944 8 0.001243 660531 377086 283434 0
7 31 0.009070 9 0.001008 636549 367363 269175 0
8 31 0.015666 11 0.001424 860272 481926 378335 0
9 31 0.017488 13 0.001345 1085469 578204 507254 0
10 31 0.017876 14 0.001277 1054199 586799 467389 0
11 31 0.028140 16 0.001759 1402916 753678 649227 0
12 31 0.044213 18 0.002456 2003759 1077345 926403 0
13 31 0.025370 19 0.001335 1470346 785889 684446 0
14 31 0.022762 21 0.001084 1586465 825818 760636 0
15 31 0.037146 23 0.001615 2221336 1159609 1061716 0
16 31 0.062769 25 0.002511 2307818 1168599 1139208 0
17 31 0.034050 26 0.001310 2157641 1131531 1026099 0
18 31 0.043723 28 0.001562 2725793 1401716 1324066 0
19 31 0.068764 30 0.002292 3390905 1717731 1673163 0
20 31 0.059255 32 0.001852 3206261 1588856 1617394 0
21 31 0.109178 34 0.003211 5582293 2754932 2827350 0
22 31 0.052925 36 0.001470 3378008 1606016 1771981 0
23 31 0.146162 38 0.003846 5600985 2652443 2948531 0
24 31 0.131838 40 0.003296 5568988 2603178 2965799 0
25 31 0.073768 42 0.001756 4058331 1808470 2249850 0
26 31 0.079511 44 0.001807 4786558 2116580 2669967 0
27 31 0.075155 46 0.001634 4997036 2170848 2826177 0
28 31 0.108748 48 0.002266 5322677 2287760 3034906 0
29 31 0.131348 50 0.002627 6142184 2537925 3604248 0
30 31 0.114242 52 0.002197 6355801 2523118 3832672 0
31 31 0.123554 53 0.002331 6365873 2468843 3897019 0
1.67191
