q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000855 1 0.000855 62678 62667 0 1
1 31 0.000891 1 0.000891 62678 62667 0 1
2 31 0.001705 2 0.000853 128075 89359 38705 0
3 31 0.002538 3 0.000846 194697 128635 66051 0
4 31 0.004892 5 0.000978 349074 196914 152149 0
5 31 0.005437 6 0.000906 400452 237136 163305 0
6 31 0.009488 8 0.001186 587880 326171 261698 0
7 31 0.009764 9 0.001085 627368 354858 272499 0
8 31 0.010842 11 0.000986 779876 418408 361457 0
9 31 0.027551 13 0.002119 1240310 668793 571506 0
10 31 0.015280 14 0.001091 999020 537902 461107 0
11 31 0.023568 16 0.001473 1225207 641705 583491 0
12 31 0.027781 18 0.001543 1566984 790417 776556 0
13 31 0.025414 19 0.001338 1477167 790743 686413 0
14 31 0.031979 21 0.001523 1695404 883089 812304 0
15 31 0.043001 23 0.001870 2241996 1173097 1068888 0
16 31 0.156812 25 0.006272 5186941 2715854 2471076 0
17 31 0.040900 26 0.001573 2312688 1212801 1099876 0
18 31 0.044577 28 0.001592 2656629 1359407 1297211 0
19 31 0.064136 30 0.002138 2875413 1426719 1448683 0
20 31 0.080826 32 0.002526 3604724 1792855 1811858 0
21 31 0.084052 34 0.002472 3653391 1768536 1884844 0
22 31 0.064322 36 0.001787 3399850 1608180 1791659 0
23 31 0.118726 38 0.003124 4171227 1958211 2213005 0
24 31 0.113616 40 0.002840 4736966 2182606 2554349 0
25 31 0.084745 42 0.002018 4188256 1878771 2309474 0
26 31 0.090032 44 0.002046 4721130 2096493 2624626 0
27 31 0.121410 46 0.002639 5755372 2531375 3223986 0
28 31 0.071610 48 0.001492 4234617 1760296 2474310 0
29 31 0.072285 50 0.001446 4616687 1884502 2732174 0
30 31 0.111607 52 0.002146 6091558 2457606 3633941 0
31 31 0.082045 53 0.001548 4579155 1794837 2784307 0
1.64462
