q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000891 1 0.000891 62678 62667 0 1
1 31 0.000904 1 0.000904 62678 62667 0 1
2 31 0.001724 2 0.000862 128007 89801 38195 0
3 31 0.002754 3 0.000918 197163 130939 66213 0
4 31 0.005813 5 0.001163 349368 198200 151157 0
5 31 0.005700 6 0.000950 403235 234580 168644 0
6 31 0.007858 8 0.000982 566874 303824 263039 0
7 31 0.008794 9 0.000977 621561 355262 266288 0
8 31 0.013842 11 0.001258 836883 459384 377488 0
9 31 0.024563 13 0.001889 1143900 608033 535856 0
10 31 0.018939 14 0.001353 1115828 617449 498368 0
11 31 0.029190 16 0.001824 1499569 814171 685387 0
12 31 0.046544 18 0.002586 1688850 883118 805721 0
13 31 0.023147 19 0.001218 1408307 747498 660798 0
14 31 0.029672 21 0.001413 1671303 876605 794687 0
15 31 0.053959 23 0.002346 2150745 1104621 1046113 0
16 31 0.067499 25 0.002700 2776126 1395025 1381090 0
17 31 0.030309 26 0.001166 1979770 1021172 958587 0
18 31 0.036640 28 0.001309 2274997 1140338 1134648 0
19 31 0.080370 30 0.002679 3656542 1881478 1775053 0
20 31 0.103151 32 0.003223 3512191 1735348 1776832 0
21 31 0.126987 34 0.003735 5679170 2787262 2891897 0
22 31 0.068658 36 0.001907 3322397 1541815 1780571 0
23 31 0.103211 38 0.002716 4116050 1915067 2200972 0
24 31 0.089790 40 0.002245 4246977 1937986 2308980 0
25 31 0.121862 42 0.002901 5482090 2500357 2981722 0
26 31 0.084922 44 0.001930 4379719 1932298 2447410 0
27 31 0.060324 46 0.001311 4084846 1782082 2302753 0
28 31 0.072798 48 0.001517 4302258 1789541 2512706 0
29 31 0.101496 50 0.002030 5584641 2323845 3260785 0
30 31 0.096917 52 0.001864 5656086 2301798 3354277 0
31 31 0.113693 53 0.002145 5921883 2284187 3637685 0
1.63487
