q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001154 1 0.001154 62678 62667 0 1
1 31 0.001261 1 0.001261 62678 62667 0 1
2 31 0.003264 2 0.001632 127798 89955 37832 0
3 31 0.003185 3 0.001062 193113 127119 65983 0
4 31 0.004609 5 0.000922 346930 194646 152273 0
5 31 0.005516 6 0.000919 423511 252635 170865 0
6 31 0.007639 8 0.000955 642048 367081 274956 0
7 31 0.007990 9 0.000888 650520 370641 279868 0
8 31 0.012121 11 0.001102 895817 503925 391881 0
9 31 0.014261 13 0.001097 1138666 614250 524405 0
10 31 0.013222 14 0.000944 1009601 551395 458195 0
11 31 0.014124 16 0.000883 1242653 666051 576591 0
12 31 0.018501 18 0.001028 1342157 682255 659891 0
13 31 0.021626 19 0.001138 1381734 723793 657930 0
14 31 0.021435 21 0.001021 1670316 865983 804322 0
15 31 0.022201 23 0.000965 1828052 938533 889508 0
16 31 0.022863 25 0.000915 2173573 1068278 1105284 0
17 31 0.025601 26 0.000985 2338601 1215771 1122819 0
18 31 0.030338 28 0.001083 2129875 1075467 1054397 0
19 31 0.031576 30 0.001053 2744976 1357048 1387917 0
20 31 0.046134 32 0.001442 3825245 1914427 1910807 0
21 31 0.062995 34 0.001853 3792875 1810519 1982345 0
22 31 0.041539 36 0.001154 3496380 1642118 1854251 0
23 31 0.055854 38 0.001470 4515726 2126996 2388719 0
24 31 0.116510 40 0.002913 4812797 2230190 2582596 0
25 31 0.046485 42 0.001107 4505571 2033042 2472518 0
26 31 0.065886 44 0.001497 4652761 2081103 2571647 0
27 31 0.055035 46 0.001196 4880258 2104974 2775273 0
28 31 0.072096 48 0.001502 5413640 2286804 3126825 0
29 31 0.054242 50 0.001085 5024894 2061256 2963627 0
30 31 0.057695 52 0.001110 5665395 2271569 3393815 0
31 31 0.065948 53 0.001244 6306613 2513289 3793313 0
1.02452
