q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001455 1 0.001455 62678 62667 0 1
1 31 0.001598 1 0.001598 62678 62667 0 1
2 31 0.003211 2 0.001605 127846 89317 38518 0
3 31 0.004098 3 0.001366 192528 125361 67156 0
4 31 0.004463 5 0.000893 347596 196273 151312 0
5 31 0.004677 6 0.000780 406594 234357 172226 0
6 31 0.009898 8 0.001237 570246 313403 256832 0
7 31 0.007068 9 0.000785 628996 355679 273306 0
8 31 0.008829 11 0.000803 765023 408826 356186 0
9 31 0.020182 13 0.001552 1261577 655290 606276 0
10 31 0.011665 14 0.000833 1045354 570925 474418 0
11 31 0.011268 16 0.000704 1272907 671502 601394 0
12 31 0.018525 18 0.001029 1632826 846434 786381 0
13 31 0.016171 19 0.000851 1396508 732178 664319 0
14 31 0.017377 21 0.000827 1620293 837405 782877 0
15 31 0.020664 23 0.000898 1948478 993524 954943 0
16 31 0.099062 25 0.003962 3936862 2019293 1917558 0
17 31 0.018687 26 0.000719 1988068 1022203 965854 0
18 31 0.030230 28 0.001080 2638673 1358082 1280580 0
19 31 0.030631 30 0.001021 2757087 1380888 1376188 0
20 31 0.034360 32 0.001074 3361909 1657106 1704792 0
21 31 0.059210 34 0.001741 3601256 1755938 1845307 0
22 31 0.086656 36 0.002407 5018723 2419572 2599140 0
23 31 0.042839 38 0.001127 4019056 1900860 2118185 0
24 31 0.105233 40 0.002631 5966896 2803919 3162966 0
25 31 0.050549 42 0.001204 4491428 2058131 2433286 0
26 31 0.059625 44 0.001355 5020923 2214306 2806606 0
27 31 0.044031 46 0.000957 4251371 1838393 2412967 0
28 31 0.049079 48 0.001022 4792910 2042004 2750895 0
29 31 0.067066 50 0.001341 5494209 2287295 3206903 0
30 31 0.055311 52 0.001064 5709604 2288366 3421227 0
31 31 0.080750 53 0.001524 5867882 2282138 3585733 0
1.07626
