q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001511 1 0.001511 62678 62667 0 1
1 31 0.001628 1 0.001628 62678 62667 0 1
2 31 0.002848 2 0.001424 127741 89495 38235 0
3 31 0.003814 3 0.001271 193949 126362 67576 0
4 31 0.007247 5 0.001449 363705 200685 163009 0
5 31 0.004851 6 0.000808 401309 228571 172727 0
6 31 0.008097 8 0.001012 592505 320868 271626 0
7 31 0.008292 9 0.000921 620018 347986 272021 0
8 31 0.010868 11 0.000988 799371 423555 375805 0
9 31 0.015885 13 0.001222 1152775 609843 542921 0
10 31 0.014945 14 0.001068 1012957 557487 455459 0
11 31 0.018091 16 0.001131 1219247 639633 579603 0
12 31 0.018452 18 0.001025 1585521 820526 764984 0
13 31 0.021275 19 0.001120 1456331 780170 676150 0
14 31 0.018697 21 0.000890 1598986 825515 773460 0
15 31 0.027478 23 0.001195 1994476 1033313 961152 0
16 31 0.096941 25 0.003878 4283323 2218198 2065114 0
17 31 0.032512 26 0.001250 2240934 1155793 1085130 0
18 31 0.065225 28 0.002329 3070986 1577628 1493347 0
19 31 0.050147 30 0.001672 3271771 1628724 1643036 0
20 31 0.050954 32 0.001592 3328760 1636581 1692168 0
21 31 0.090081 34 0.002649 5718209 2785425 2932773 0
22 31 0.040264 36 0.001118 3295239 1564696 1730532 0
23 31 0.063544 38 0.001672 4744883 2216305 2528567 0
24 31 0.040648 40 0.001016 4112217 1881830 2230376 0
25 31 0.035376 42 0.000842 3602025 1603025 1998989 0
26 31 0.048112 44 0.001093 4710090 2117858 2592221 0
27 31 0.054062 46 0.001175 4393820 1872328 2521481 0
28 31 0.045201 48 0.000942 4581516 1928793 2652712 0
29 31 0.056305 50 0.001126 5221588 2173512 3048065 0
30 31 0.074101 52 0.001425 5872207 2382116 3490080 0
31 31 0.067802 53 0.001279 6129596 2407250 3722335 0
1.09699
