q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001494 1 0.001494 62678 62667 0 1
1 31 0.001559 1 0.001559 62678 62667 0 1
2 31 0.003063 2 0.001532 127975 88758 39206 0
3 31 0.003769 3 0.001256 196007 130590 65406 0
4 31 0.004515 5 0.000903 340248 190732 149505 0
5 31 0.005489 6 0.000915 406088 238804 167273 0
6 31 0.008531 8 0.001066 560081 300184 259886 0
7 31 0.009345 9 0.001038 636602 366851 269740 0
8 31 0.010972 11 0.000997 772755 420367 352377 0
9 31 0.019569 13 0.001505 1014763 524118 490634 0
10 31 0.018191 14 0.001299 1074968 591034 483923 0
11 31 0.026418 16 0.001651 1402221 756517 645693 0
12 31 0.040280 18 0.002238 1672826 858851 813964 0
13 31 0.022860 19 0.001203 1545838 849752 696075 0
14 31 0.028737 21 0.001368 1794377 949910 844456 0
15 31 0.040663 23 0.001768 2703928 1425267 1278650 0
16 31 0.044540 25 0.001782 3680666 1916520 1764135 0
17 31 0.034767 26 0.001337 2094709 1067894 1026804 0
18 31 0.030163 28 0.001077 2294571 1149605 1144955 0
19 31 0.030529 30 0.001018 2599449 1282801 1316637 0
20 31 0.037515 32 0.001172 3126166 1547485 1578670 0
21 31 0.097911 34 0.002880 4618850 2271368 2347471 0
22 31 0.114274 36 0.003174 6215210 3007439 3207760 0
23 31 0.049805 38 0.001311 4724014 2217699 2506304 0
24 31 0.063734 40 0.001593 4845216 2237663 2607542 0
25 31 0.040879 42 0.000973 4482349 2032620 2449718 0
26 31 0.043450 44 0.000987 4188509 1858154 2330344 0
27 31 0.075929 46 0.001651 5307151 2292281 3014859 0
28 31 0.045631 48 0.000951 4555200 1929065 2626124 0
29 31 0.053825 50 0.001076 5161002 2127834 3033157 0
30 31 0.067246 52 0.001293 5674356 2251321 3423024 0
31 31 0.055683 53 0.001051 5159716 1991370 3168335 0
1.13318
