q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001469 1 0.001469 62678 62667 0 1
1 31 0.001613 1 0.001613 62678 62667 0 1
2 31 0.003136 2 0.001568 128108 90232 37865 0
3 31 0.003309 3 0.001103 194344 127569 66764 0
4 31 0.004540 5 0.000908 350664 198679 151974 0
5 31 0.005625 6 0.000937 397835 230128 167696 0
6 31 0.009666 8 0.001208 598948 329075 269862 0
7 31 0.008922 9 0.000991 620747 349271 271465 0
8 31 0.011246 11 0.001022 783060 411186 371863 0
9 31 0.022866 13 0.001759 1231375 665819 565545 0
10 31 0.015844 14 0.001132 1054172 574340 479821 0
11 31 0.022469 16 0.001404 1311066 695542 615513 0
12 31 0.027967 18 0.001554 1544994 807967 737016 0
13 31 0.024431 19 0.001286 1459565 776859 682695 0
14 31 0.024921 21 0.001187 1569123 800732 768380 0
15 31 0.044648 23 0.001941 2143447 1123600 1019836 0
16 31 0.062942 25 0.002518 2417995 1199255 1218729 0
17 31 0.036851 26 0.001417 2215022 1136872 1078139 0
18 31 0.036999 28 0.001321 2223365 1116889 1106465 0
19 31 0.037841 30 0.001261 2341800 1140570 1201219 0
20 31 0.064410 32 0.002013 3423483 1688910 1734562 0
21 31 0.067544 34 0.001987 4105700 2014080 2091609 0
22 31 0.110380 36 0.003066 4914562 2365409 2549142 0
23 31 0.150962 38 0.003973 6474902 3081228 3393663 0
24 31 0.128778 40 0.003219 6476650 3018830 3457809 0
25 31 0.066228 42 0.001577 4309610 1927621 2381978 0
26 31 0.076242 44 0.001733 5539495 2485553 3053931 0
27 31 0.079143 46 0.001720 5265127 2300348 2964768 0
28 31 0.084244 48 0.001755 5287461 2285708 3001742 0
29 31 0.052342 50 0.001047 4920011 2055078 2864922 0
30 31 0.047171 52 0.000907 4965442 1991754 2973677 0
31 31 0.073687 53 0.001390 5550527 2168318 3382198 0
1.41089
