q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001525 1 0.001525 62678 62667 0 1
1 31 0.001627 1 0.001627 62678 62667 0 1
2 31 0.001885 2 0.000942 128143 89597 38535 0
3 31 0.002824 3 0.000941 196304 129796 66497 0
4 31 0.005299 5 0.001060 376282 216420 159851 0
5 31 0.005170 6 0.000862 411866 241609 170246 0
6 31 0.009385 8 0.001173 652300 372836 279453 0
7 31 0.008155 9 0.000906 653751 381652 272088 0
8 31 0.009337 11 0.000849 809974 444869 365094 0
9 31 0.014088 13 0.001084 1147068 606685 540372 0
10 31 0.009491 14 0.000678 1046046 579027 467008 0
11 31 0.012478 16 0.000780 1244597 657744 586842 0
12 31 0.021497 18 0.001194 1789293 940190 849092 0
13 31 0.012886 19 0.000678 1427360 765834 661515 0
14 31 0.015679 21 0.000747 1670931 876136 794784 0
15 31 0.029309 23 0.001274 2221685 1157334 1064340 0
16 31 0.020726 25 0.000829 1905623 948387 957225 0
17 31 0.024416 26 0.000939 2160033 1106285 1053737 0
18 31 0.022929 28 0.000819 2178549 1081800 1096738 0
19 31 0.045934 30 0.001531 3545834 1767325 1778498 0
20 31 0.036970 32 0.001155 3217193 1570635 1646547 0
21 31 0.040704 34 0.001197 3188402 1528124 1660267 0
22 31 0.043878 36 0.001219 3844672 1793454 2051207 0
23 31 0.080115 38 0.002108 4576437 2179884 2396542 0
24 31 0.085765 40 0.002144 4739595 2217429 2522155 0
25 31 0.047954 42 0.001142 4002936 1769162 2233763 0
26 31 0.068885 44 0.001566 4775648 2080910 2694727 0
27 31 0.047356 46 0.001029 4130919 1776099 2354809 0
28 31 0.044219 48 0.000921 4767847 1982524 2785312 0
29 31 0.084321 50 0.001686 7135587 2910414 4225162 0
30 31 0.068810 52 0.001323 4975350 1985298 2990041 0
31 31 0.050849 53 0.000959 5400597 2093432 3307154 0
0.976099
