q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001226 1 0.001226 62678 62667 0 1
1 31 0.001284 1 0.001284 62678 62667 0 1
2 31 0.002502 2 0.001251 127571 89097 38463 0
3 31 0.003907 3 0.001302 194172 128896 65265 0
4 31 0.004640 5 0.000928 344260 193287 150962 0
5 31 0.005267 6 0.000878 418408 246204 172193 0
6 31 0.008338 8 0.001042 615320 344845 270464 0
7 31 0.007647 9 0.000850 629474 359465 269998 0
8 31 0.010600 11 0.000964 830404 458007 372386 0
9 31 0.014138 13 0.001088 1103001 579571 523419 0
10 31 0.012726 14 0.000909 1051417 571987 479419 0
11 31 0.018105 16 0.001132 1392619 759262 633346 0
12 31 0.022527 18 0.001252 1613544 843496 770037 0
13 31 0.021133 19 0.001112 1774614 962341 812262 0
14 31 0.022884 21 0.001090 2047618 1081559 966048 0
15 31 0.030397 23 0.001322 2219258 1128628 1090619 0
16 31 0.029586 25 0.001183 2704505 1393480 1311014 0
17 31 0.019741 26 0.000759 1970244 1002583 967650 0
18 31 0.033621 28 0.001201 2553723 1293841 1259871 0
19 31 0.035358 30 0.001179 3046045 1515574 1530460 0
20 31 0.029181 32 0.000912 2672194 1291928 1380255 0
21 31 0.065757 34 0.001934 4061226 1982297 2078918 0
22 31 0.056281 36 0.001563 4254174 2046946 2207217 0
23 31 0.036061 38 0.000949 3626491 1700921 1925559 0
24 31 0.052088 40 0.001302 4097530 1881771 2215748 0
25 31 0.101575 42 0.002418 5896709 2650291 3246407 0
26 31 0.054774 44 0.001245 4453340 1959191 2494138 0
27 31 0.055910 46 0.001215 4371341 1887815 2483515 0
28 31 0.050179 48 0.001045 4784851 2031049 2753791 0
29 31 0.081791 50 0.001636 5855974 2419909 3436054 0
30 31 0.066496 52 0.001279 5773294 2316464 3456819 0
31 31 0.070319 53 0.001327 6704044 2689031 4015002 0
1.02752
