q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001167 1 0.001167 62678 62667 0 1
1 31 0.001253 1 0.001253 62678 62667 0 1
2 31 0.002513 2 0.001257 127649 90153 37485 0
3 31 0.003476 3 0.001159 193871 128007 65853 0
4 31 0.004561 5 0.000912 352347 200235 152101 0
5 31 0.005018 6 0.000836 408288 239911 168366 0
6 31 0.006922 8 0.000865 600797 326901 273885 0
7 31 0.007250 9 0.000806 624364 355264 269089 0
8 31 0.010777 11 0.000980 861227 477277 383939 0
9 31 0.011935 13 0.000918 1038148 544504 493633 0
10 31 0.016223 14 0.001159 1091244 603718 487515 0
11 31 0.015571 16 0.000973 1391075 735767 655297 0
12 31 0.025889 18 0.001438 1748049 916566 831472 0
13 31 0.013990 19 0.000736 1474723 795839 678873 0
14 31 0.021717 21 0.001034 1978618 1052082 926525 0
15 31 0.031025 23 0.001349 2483837 1302266 1181560 0
16 31 0.056715 25 0.002269 3332893 1697598 1635284 0
17 31 0.018113 26 0.000697 1954397 1001758 952628 0
18 31 0.027578 28 0.000985 2451937 1221264 1230662 0
19 31 0.032211 30 0.001074 2807068 1415721 1391336 0
20 31 0.037299 32 0.001166 3003703 1475495 1528197 0
21 31 0.054179 34 0.001593 4708070 2317710 2390349 0
22 31 0.055669 36 0.001546 3498435 1640706 1857718 0
23 31 0.046222 38 0.001216 3815663 1761641 2054011 0
24 31 0.076046 40 0.001901 4550727 2102645 2448071 0
25 31 0.067321 42 0.001603 5147310 2338348 2808951 0
26 31 0.044522 44 0.001012 3757929 1627029 2130889 0
27 31 0.045439 46 0.000988 4080333 1747999 2332323 0
28 31 0.042411 48 0.000884 4639299 1949795 2689493 0
29 31 0.048730 50 0.000975 4718034 1913468 2804555 0
30 31 0.084174 52 0.001619 6990496 2836259 4154226 0
31 31 0.052675 53 0.000994 5041568 2014087 3027470 0
0.970218
