q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.016033 1 0.016033 62678 62667 0 1
1 31 0.024041 1 0.024041 62678 62667 0 1
2 31 0.001641 2 0.000820 128383 89842 38530 0
3 31 0.002490 3 0.000830 194564 128623 65930 0
4 31 0.005094 5 0.001019 355383 197568 157804 0
5 31 0.005677 6 0.000946 396976 231680 165285 0
6 31 0.009966 8 0.001246 617716 345933 271772 0
7 31 0.008050 9 0.000894 604446 344316 260119 0
8 31 0.012546 11 0.001141 823114 447049 376054 0
9 31 0.022603 13 0.001739 1134626 614140 520475 0
10 31 0.013838 14 0.000988 993867 531217 462639 0
11 31 0.022854 16 0.001428 1279612 685544 594057 0
12 31 0.031662 18 0.001759 1896855 1012963 883881 0
13 31 0.025412 19 0.001337 1489748 793041 696696 0
14 31 0.034167 21 0.001627 1832276 976160 856105 0
15 31 0.041858 23 0.001820 2051977 1049392 1002574 0
16 31 0.058019 25 0.002321 2699538 1402551 1296976 0
17 31 0.033876 26 0.001303 2087800 1078088 1009701 0
18 31 0.037864 28 0.001352 2355533 1189434 1166088 0
19 31 0.061118 30 0.002037 2838638 1437532 1401095 0
20 31 0.048123 32 0.001504 2860832 1360339 1500482 0
21 31 0.072733 34 0.002139 4115200 2018289 2096900 0
22 31 0.083997 36 0.002333 3528097 1653692 1874394 0
23 31 0.103971 38 0.002736 5065011 2420663 2644337 0
24 31 0.143976 40 0.003599 4946425 2315640 2630774 0
25 31 0.102213 42 0.002434 5428183 2452828 2975344 0
26 31 0.079362 44 0.001804 4460089 1987627 2472451 0
27 31 0.120699 46 0.002624 5560342 2423434 3136897 0
28 31 0.069350 48 0.001445 4302101 1785250 2516840 0
29 31 0.087264 50 0.001745 5404256 2208563 3195682 0
30 31 0.076834 52 0.001478 4979878 1999906 2979961 0
31 31 0.112033 53 0.002114 6906656 2736574 4170071 0
1.64279
