q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001491 1 0.001491 62678 62667 0 1
1 31 0.001609 1 0.001609 62678 62667 0 1
2 31 0.002740 2 0.001370 128147 91145 36991 0
3 31 0.003597 3 0.001199 195110 129510 65589 0
4 31 0.004344 5 0.000869 352548 194688 157849 0
5 31 0.005198 6 0.000866 422356 253276 169069 0
6 31 0.007998 8 0.001000 571438 311724 259703 0
7 31 0.008163 9 0.000907 619150 352222 266917 0
8 31 0.012463 11 0.001133 840358 454141 386206 0
9 31 0.011792 13 0.000907 1046673 542819 503843 0
10 31 0.014075 14 0.001005 1051686 572385 479290 0
11 31 0.013805 16 0.000863 1161051 612517 548523 0
12 31 0.036716 18 0.002040 1940905 1036376 904518 0
13 31 0.017686 19 0.000931 1327700 692684 635005 0
14 31 0.017811 21 0.000848 1572410 810395 762004 0
15 31 0.031675 23 0.001377 2275176 1189124 1086041 0
16 31 0.032507 25 0.001300 2313254 1146452 1166791 0
17 31 0.019976 26 0.000768 2085829 1072190 1013628 0
18 31 0.029184 28 0.001042 2652762 1356080 1296671 0
19 31 0.029999 30 0.001000 2688370 1333485 1354874 0
20 31 0.059647 32 0.001864 3024221 1472768 1551442 0
21 31 0.046978 34 0.001382 3377199 1633224 1743964 0
22 31 0.103478 36 0.002874 6574045 3170150 3403884 0
23 31 0.089933 38 0.002367 5476470 2612978 2863481 0
24 31 0.104772 40 0.002619 6122306 2837200 3285095 0
25 31 0.113865 42 0.002711 5937767 2693955 3243801 0
26 31 0.093200 44 0.002118 5115580 2238033 2877536 0
27 31 0.111380 46 0.002421 5028127 2134169 2893947 0
28 31 0.065115 48 0.001357 4670401 1989961 2680429 0
29 31 0.076859 50 0.001537 4992182 2053020 2939151 0
30 31 0.076309 52 0.001467 5558173 2230054 3328108 0
31 31 0.055601 53 0.001049 6053985 2405900 3648074 0
1.30195
