q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001510 1 0.001510 62678 62667 0 1
1 31 0.001634 1 0.001634 62678 62667 0 1
2 31 0.002930 2 0.001465 127515 89850 37654 0
3 31 0.003065 3 0.001022 194038 127890 66137 0
4 31 0.004574 5 0.000915 360759 204305 156443 0
5 31 0.004717 6 0.000786 399986 236580 163395 0
6 31 0.006181 8 0.000773 565371 313598 251762 0
7 31 0.007215 9 0.000802 626595 358338 268246 0
8 31 0.013774 11 0.001252 947307 535463 411833 0
9 31 0.015630 13 0.001202 1107197 597886 509300 0
10 31 0.012641 14 0.000903 997260 535399 461850 0
11 31 0.018763 16 0.001173 1428515 786923 641581 0
12 31 0.023202 18 0.001289 1609513 850192 759310 0
13 31 0.019593 19 0.001031 1661375 906049 755315 0
14 31 0.024634 21 0.001173 1778051 942233 835807 0
15 31 0.029248 23 0.001272 1917924 980974 936939 0
16 31 0.051219 25 0.002049 4575981 2379453 2196517 0
17 31 0.022635 26 0.000871 2266556 1187226 1079319 0
18 31 0.028156 28 0.001006 2451058 1268497 1182550 0
19 31 0.053423 30 0.001781 4120947 2088074 2032862 0
20 31 0.043638 32 0.001364 4110387 2055687 2054689 0
21 31 0.062654 34 0.001843 3880905 1889122 1991772 0
22 31 0.056204 36 0.001561 4210960 2033731 2177218 0
23 31 0.067036 38 0.001764 4113433 1922937 2190485 0
24 31 0.064745 40 0.001619 5426168 2518205 2907952 0
25 31 0.063956 42 0.001523 4605678 2089396 2516271 0
26 31 0.071141 44 0.001617 4756369 2105265 2651093 0
27 31 0.097758 46 0.002125 5995098 2632534 3362553 0
28 31 0.053769 48 0.001120 5840505 2511323 3329171 0
29 31 0.069327 50 0.001387 5371054 2230841 3140202 0
30 31 0.046927 52 0.000902 5452867 2169724 3283132 0
31 31 0.046054 53 0.000869 5118029 2042103 3075915 0
1.0896
