q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000906 1 0.000906 62678 62667 0 1
1 31 0.000991 1 0.000991 62678 62667 0 1
2 31 0.001944 2 0.000972 128294 90531 37752 0
3 31 0.003021 3 0.001007 195119 128953 66155 0
4 31 0.004896 5 0.000979 331989 181568 150410 0
5 31 0.005107 6 0.000851 407327 237532 169784 0
6 31 0.006732 8 0.000841 568221 314480 253730 0
7 31 0.007473 9 0.000830 612092 348443 263638 0
8 31 0.012749 11 0.001159 859890 475209 384670 0
9 31 0.020568 13 0.001582 1406960 761452 645497 0
10 31 0.013236 14 0.000945 1041755 575733 466011 0
11 31 0.012123 16 0.000758 1271371 665518 605842 0
12 31 0.016622 18 0.000923 1422345 734695 687639 0
13 31 0.013354 19 0.000703 1409599 751314 658274 0
14 31 0.019946 21 0.000950 1879046 993069 885966 0
15 31 0.030604 23 0.001331 2058871 1053113 1005747 0
16 31 0.043956 25 0.001758 3158966 1642852 1516103 0
17 31 0.020519 26 0.000789 2247124 1170064 1077049 0
18 31 0.019575 28 0.000699 2201287 1119440 1081836 0
19 31 0.043404 30 0.001447 3244145 1646028 1598106 0
20 31 0.040972 32 0.001280 3035540 1491056 1544473 0
21 31 0.048677 34 0.001432 3361711 1641601 1720099 0
22 31 0.049278 36 0.001369 3674125 1720225 1953889 0
23 31 0.049635 38 0.001306 3673539 1706490 1967038 0
24 31 0.052324 40 0.001308 4915982 2272503 2643468 0
25 31 0.062477 42 0.001488 4968964 2274449 2694504 0
26 31 0.041708 44 0.000948 3730420 1625253 2105156 0
27 31 0.055027 46 0.001196 4448823 1880593 2568219 0
28 31 0.063139 48 0.001315 5858738 2507604 3351123 0
29 31 0.048507 50 0.000970 4736965 1953080 2783874 0
30 31 0.084291 52 0.001621 6252944 2531172 3721761 0
31 31 0.046136 53 0.000870 5398483 2121412 3277060 0
0.941819
