q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000868 1 0.000868 62678 62667 0 1
1 31 0.000890 1 0.000890 62678 62667 0 1
2 31 0.001791 2 0.000896 127999 90351 37637 0
3 31 0.002703 3 0.000901 195376 129476 65889 0
4 31 0.004712 5 0.000942 338384 188200 150173 0
5 31 0.005426 6 0.000904 403889 235610 168268 0
6 31 0.008942 8 0.001118 606825 344404 262410 0
7 31 0.009173 9 0.001019 632297 367065 265221 0
8 31 0.013094 11 0.001190 803917 439534 364372 0
9 31 0.020102 13 0.001546 1082065 568938 513116 0
10 31 0.015592 14 0.001114 1030902 561717 469174 0
11 31 0.018243 16 0.001140 1208081 642871 565199 0
12 31 0.024327 18 0.001351 1459825 758201 701613 0
13 31 0.023963 19 0.001261 1513620 825311 688298 0
14 31 0.025772 21 0.001227 1608350 831795 776544 0
15 31 0.047635 23 0.002071 2418919 1257042 1161866 0
16 31 0.065375 25 0.002615 2350750 1202409 1148330 0
17 31 0.046379 26 0.001784 2584469 1367494 1216964 0
18 31 0.055454 28 0.001980 2498753 1270655 1228087 0
19 31 0.047859 30 0.001595 2578211 1261309 1316891 0
20 31 0.094358 32 0.002949 4212326 2100908 2111407 0
21 31 0.085810 34 0.002524 4172942 2034784 2138147 0
22 31 0.068956 36 0.001915 3597932 1671794 1926127 0
23 31 0.130306 38 0.003429 5111429 2463692 2647726 0
24 31 0.144775 40 0.003619 6772936 3170295 3602630 0
25 31 0.095909 42 0.002284 5091899 2335183 2756705 0
26 31 0.072371 44 0.001645 4333222 1904221 2428990 0
27 31 0.102769 46 0.002234 4853271 2095016 2758244 0
28 31 0.067619 48 0.001409 4646782 1990003 2656768 0
29 31 0.128767 50 0.002575 5188618 2145325 3043282 0
30 31 0.094280 52 0.001813 5354715 2145232 3209472 0
31 31 0.153777 53 0.002901 6251620 2490112 3761497 0
1.68012
