q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001516 1 0.001516 62678 62667 0 1
1 31 0.001613 1 0.001613 62678 62667 0 1
2 31 0.002932 2 0.001466 128136 89889 38236 0
3 31 0.003928 3 0.001309 197991 131096 66884 0
4 31 0.007371 5 0.001474 353224 196292 156921 0
5 31 0.005191 6 0.000865 411123 243710 167402 0
6 31 0.006867 8 0.000858 559916 308402 251503 0
7 31 0.008332 9 0.000926 647510 375768 271731 0
8 31 0.013467 11 0.001224 924344 518183 406150 0
9 31 0.012284 13 0.000945 1038755 562838 475906 0
10 31 0.011993 14 0.000857 1043279 574215 469053 0
11 31 0.012922 16 0.000808 1304760 699775 604974 0
12 31 0.025785 18 0.001432 1966526 1045173 921342 0
13 31 0.013988 19 0.000736 1397099 738958 658130 0
14 31 0.013963 21 0.000665 1561101 805829 755261 0
15 31 0.027490 23 0.001195 1974827 1018307 956509 0
16 31 0.050808 25 0.002032 3519539 1813342 1706186 0
17 31 0.025549 26 0.000983 2207370 1159837 1047522 0
18 31 0.028670 28 0.001024 2522449 1284538 1237900 0
19 31 0.037256 30 0.001242 2968736 1494824 1473901 0
20 31 0.041877 32 0.001309 3613866 1782337 1831518 0
21 31 0.086933 34 0.002557 4714981 2288162 2426808 0
22 31 0.048426 36 0.001345 4066041 1953913 2112117 0
23 31 0.057923 38 0.001524 5065388 2400612 2664765 0
24 31 0.103439 40 0.002586 5976342 2786850 3189481 0
25 31 0.062807 42 0.001495 4502304 2033641 2468652 0
26 31 0.041415 44 0.000941 4414937 1933166 2481760 0
27 31 0.051647 46 0.001123 4980505 2188986 2791508 0
28 31 0.063998 48 0.001333 4956292 2083128 2873153 0
29 31 0.053805 50 0.001076 5285476 2206008 3079457 0
30 31 0.069458 52 0.001336 5160062 2040783 3119268 0
31 31 0.084688 53 0.001598 6235397 2475942 3759444 0
1.0801
