q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.004597 1 0.004597 62678 62667 0 1
1 31 0.000891 1 0.000891 62678 62667 0 1
2 31 0.001728 2 0.000864 128110 90728 37371 0
3 31 0.002541 3 0.000847 194732 128682 66039 0
4 31 0.005007 5 0.001001 348102 195207 152884 0
5 31 0.005947 6 0.000991 409523 244062 165450 0
6 31 0.009318 8 0.001165 606047 336205 269831 0
7 31 0.009422 9 0.001047 627232 360498 266723 0
8 31 0.012911 11 0.001174 802582 442089 360482 0
9 31 0.021080 13 0.001622 1092594 566335 526248 0
10 31 0.016835 14 0.001203 1071880 589501 482368 0
11 31 0.030558 16 0.001910 1453192 791727 661454 0
12 31 0.034792 18 0.001933 1788882 948324 840547 0
13 31 0.022973 19 0.001209 1443389 780438 662940 0
14 31 0.030668 21 0.001460 1749550 919408 830131 0
15 31 0.042546 23 0.001850 2152425 1111386 1041028 0
16 31 0.073653 25 0.002946 3417137 1752158 1664968 0
17 31 0.039089 26 0.001503 2258552 1182600 1075941 0
18 31 0.060016 28 0.002143 3057790 1551349 1506430 0
19 31 0.045418 30 0.001514 2721714 1340217 1381486 0
20 31 0.088025 32 0.002751 4020306 1990064 2030231 0
21 31 0.073406 34 0.002159 3143732 1521015 1622706 0
22 31 0.066473 36 0.001846 3598492 1711645 1886836 0
23 31 0.091019 38 0.002395 4312001 2042200 2269790 0
24 31 0.150071 40 0.003752 6376257 2972066 3404180 0
25 31 0.113178 42 0.002695 5316381 2433770 2882600 0
26 31 0.089809 44 0.002041 4485067 1970238 2514818 0
27 31 0.100697 46 0.002189 5571988 2418021 3153956 0
28 31 0.088822 48 0.001850 4656152 1975278 2680863 0
29 31 0.071049 50 0.001421 4919551 2012060 2907480 0
30 31 0.075224 52 0.001447 4679655 1843147 2836497 0
31 31 0.157090 53 0.002964 6244470 2453278 3791181 0
1.63998
