q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001554 1 0.001554 62678 62667 0 1
1 31 0.001662 1 0.001662 62678 62667 0 1
2 31 0.003274 2 0.001637 128238 89777 38450 0
3 31 0.003783 3 0.001261 197045 130804 66230 0
4 31 0.004146 5 0.000829 344965 186768 158186 0
5 31 0.004739 6 0.000790 400458 231018 169429 0
6 31 0.006687 8 0.000836 555322 297882 257429 0
7 31 0.008060 9 0.000896 633886 364803 269072 0
8 31 0.011869 11 0.001079 862210 481779 380420 0
9 31 0.023144 13 0.001780 1288677 708049 580617 0
10 31 0.015213 14 0.001087 1085159 599308 485840 0
11 31 0.018608 16 0.001163 1325684 698876 626797 0
12 31 0.026458 18 0.001470 1751486 928312 823163 0
13 31 0.019259 19 0.001014 1409116 753680 655425 0
14 31 0.020081 21 0.000956 1625325 840298 785016 0
15 31 0.042584 23 0.001851 2566238 1347305 1218922 0
16 31 0.049590 25 0.001984 3665596 1892687 1772898 0
17 31 0.020501 26 0.000788 2061785 1047832 1013942 0
18 31 0.026470 28 0.000945 2670112 1380241 1289860 0
19 31 0.032000 30 0.001067 3011379 1507311 1504057 0
20 31 0.043072 32 0.001346 3061520 1462089 1599420 0
21 31 0.033599 34 0.000988 3107543 1483801 1623731 0
22 31 0.048427 36 0.001345 3259044 1520835 1738198 0
23 31 0.073874 38 0.001944 5378519 2560351 2818157 0
24 31 0.100241 40 0.002506 6097124 2834429 3262684 0
25 31 0.057119 42 0.001360 4056026 1795214 2260801 0
26 31 0.045156 44 0.001026 4028665 1779047 2249607 0
27 31 0.064161 46 0.001395 4793872 2076116 2717745 0
28 31 0.074654 48 0.001555 5496149 2323858 3172280 0
29 31 0.084479 50 0.001690 5884541 2432673 3451857 0
30 31 0.066562 52 0.001280 4901231 1928466 2972754 0
31 31 0.102080 53 0.001926 6770937 2686438 4084488 0
1.13492
