q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.008947 1 0.008947 62678 62667 0 1
1 31 0.007592 1 0.007592 62678 62667 0 1
2 31 0.008713 2 0.004357 128425 90829 37585 0
3 31 0.012800 3 0.004267 196802 130285 66506 0
4 31 0.018296 5 0.003659 351618 198597 153010 0
5 31 0.016195 6 0.002699 412160 246121 166028 0
6 31 0.010477 8 0.001310 654623 371797 282815 0
7 31 0.020018 9 0.002224 649194 377603 271580 0
8 31 0.028226 11 0.002566 872240 487164 385065 0
9 31 0.015779 13 0.001214 947709 496094 451604 0
10 31 0.017821 14 0.001273 1079280 599912 479357 0
11 31 0.026382 16 0.001649 1572208 864546 707651 0
12 31 0.030400 18 0.001689 1659505 863971 795523 0
13 31 0.030404 19 0.001600 1570023 853700 716312 0
14 31 0.026786 21 0.001276 1592694 819515 773168 0
15 31 0.036157 23 0.001572 2079470 1075562 1003897 0
16 31 0.033265 25 0.001331 2131020 1067620 1063389 0
17 31 0.041943 26 0.001613 2210905 1150906 1059988 0
18 31 0.063063 28 0.002252 2695954 1377837 1318106 0
19 31 0.061087 30 0.002036 2765426 1362487 1402928 0
20 31 0.062185 32 0.001943 2941314 1415530 1525773 0
21 31 0.092611 34 0.002724 3742080 1833250 1908819 0
22 31 0.075937 36 0.002109 3773858 1783219 1990628 0
23 31 0.077094 38 0.002029 3583283 1662855 1920417 0
24 31 0.118688 40 0.002967 4758762 2177595 2581156 0
25 31 0.117090 42 0.002788 4766392 2139829 2626552 0
26 31 0.089614 44 0.002037 3894552 1735515 2159026 0
27 31 0.071931 46 0.001564 4408257 1884660 2523586 0
28 31 0.125302 48 0.002610 5504048 2324766 3179271 0
29 31 0.136900 50 0.002738 5820825 2358915 3461899 0
30 31 0.069924 52 0.001345 5011385 1986027 3025347 0
31 31 0.099380 53 0.001875 5704623 2296174 3408438 0
1.65393
