q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001495 1 0.001495 62678 62667 0 1
1 31 0.001629 1 0.001629 62678 62667 0 1
2 31 0.002525 2 0.001262 127570 90372 37187 0
3 31 0.003201 3 0.001067 194599 130351 64237 0
4 31 0.004279 5 0.000856 369859 214221 155627 0
5 31 0.004706 6 0.000784 410847 243092 167744 0
6 31 0.007127 8 0.000891 577504 325212 252281 0
7 31 0.007855 9 0.000873 650037 374529 275497 0
8 31 0.011131 11 0.001012 872196 486490 385695 0
9 31 0.014319 13 0.001101 1232208 666272 565925 0
10 31 0.015003 14 0.001072 1064903 590903 473989 0
11 31 0.014002 16 0.000875 1238124 649370 588743 0
12 31 0.018837 18 0.001046 1601845 848911 752923 0
13 31 0.016830 19 0.000886 1383535 733031 650493 0
14 31 0.019463 21 0.000927 1696764 887192 809561 0
15 31 0.021714 23 0.000944 2113649 1094128 1019510 0
16 31 0.043909 25 0.001756 3608092 1888857 1719224 0
17 31 0.024153 26 0.000929 2487641 1300008 1187622 0
18 31 0.029302 28 0.001046 2814818 1443828 1370979 0
19 31 0.032474 30 0.001082 3341439 1703851 1637577 0
20 31 0.037539 32 0.001173 3010185 1483166 1527008 0
21 31 0.055951 34 0.001646 4199124 2055772 2143341 0
22 31 0.046418 36 0.001289 4257013 2011674 2245328 0
23 31 0.078159 38 0.002057 4754872 2275655 2479206 0
24 31 0.068611 40 0.001715 4872594 2264302 2608281 0
25 31 0.064695 42 0.001540 4951948 2255978 2695959 0
26 31 0.085141 44 0.001935 4840983 2145866 2695106 0
27 31 0.063382 46 0.001378 5129492 2226238 2903243 0
28 31 0.054173 48 0.001129 4864262 2036953 2827298 0
29 31 0.040334 50 0.000807 4544867 1865898 2678958 0
30 31 0.071572 52 0.001376 6095547 2462323 3633213 0
31 31 0.045514 53 0.000859 5232500 2066875 3165614 0
1.00718
