q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001249 1 0.001249 62678 62667 0 1
1 31 0.001275 1 0.001275 62678 62667 0 1
2 31 0.002528 2 0.001264 128023 90363 37649 0
3 31 0.003831 3 0.001277 195206 128173 67022 0
4 31 0.004791 5 0.000958 343782 187882 155889 0
5 31 0.005390 6 0.000898 412336 245457 166868 0
6 31 0.006316 8 0.000789 577963 320952 257000 0
7 31 0.007220 9 0.000802 640616 363810 276795 0
8 31 0.013777 11 0.001252 853222 475622 377589 0
9 31 0.014205 13 0.001093 1083968 581268 502689 0
10 31 0.009990 14 0.000714 1050344 575699 474634 0
11 31 0.013483 16 0.000843 1287376 686326 601039 0
12 31 0.019641 18 0.001091 1704486 903669 800806 0
13 31 0.012958 19 0.000682 1427215 771453 655751 0
14 31 0.020641 21 0.000983 1964113 1058628 905474 0
15 31 0.025864 23 0.001125 1930475 979949 950515 0
16 31 0.073837 25 0.002953 3618604 1887129 1731464 0
17 31 0.024377 26 0.000938 2471577 1295638 1175928 0
18 31 0.021584 28 0.000771 2155344 1084083 1071250 0
19 31 0.039314 30 0.001310 2690470 1349753 1340706 0
20 31 0.062352 32 0.001948 4840248 2437807 2402430 0
21 31 0.056248 34 0.001654 4147755 2025798 2121946 0
22 31 0.068988 36 0.001916 5562436 2690341 2872084 0
23 31 0.058273 38 0.001533 4635571 2216199 2419361 0
24 31 0.051754 40 0.001294 4193560 1953291 2240258 0
25 31 0.066213 42 0.001576 4862291 2193821 2668459 0
26 31 0.049378 44 0.001122 4491913 2027833 2464069 0
27 31 0.037604 46 0.000817 4159342 1800781 2358550 0
28 31 0.057468 48 0.001197 5052208 2118918 2933279 0
29 31 0.049444 50 0.000989 4581684 1842453 2739220 0
30 31 0.108354 52 0.002084 6910171 2728046 4182114 0
31 31 0.102442 53 0.001933 7431924 2946420 4485493 0
1.09256
