q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000872 1 0.000872 62678 62667 0 1
1 31 0.000985 1 0.000985 62678 62667 0 1
2 31 0.001904 2 0.000952 127754 89669 38074 0
3 31 0.003007 3 0.001002 194809 126806 67992 0
4 31 0.004221 5 0.000844 347132 190384 156737 0
5 31 0.005580 6 0.000930 417509 250299 167199 0
6 31 0.005457 8 0.000682 588381 327865 260505 0
7 31 0.005358 9 0.000595 613251 350983 262257 0
8 31 0.008101 11 0.000736 873070 485721 387338 0
9 31 0.011681 13 0.000899 1125825 598574 527240 0
10 31 0.008959 14 0.000640 1001549 535538 466000 0
11 31 0.010071 16 0.000629 1208974 645253 563710 0
12 31 0.013660 18 0.000759 1401774 709270 692493 0
13 31 0.013305 19 0.000700 1468056 779215 688830 0
14 31 0.022516 21 0.001072 1823793 959617 864165 0
15 31 0.023344 23 0.001015 2154306 1113511 1040784 0
16 31 0.064287 25 0.002571 3243709 1674422 1569276 0
17 31 0.025072 26 0.000964 2024371 1029643 994717 0
18 31 0.020937 28 0.000748 2193124 1102290 1090823 0
19 31 0.057568 30 0.001919 4434381 2247584 2186786 0
20 31 0.053228 32 0.001663 3956579 1972298 1984270 0
21 31 0.081604 34 0.002400 5794936 2857123 2937802 0
22 31 0.035249 36 0.000979 3360303 1586057 1774235 0
23 31 0.076324 38 0.002009 4540088 2112973 2427104 0
24 31 0.127516 40 0.003188 6398709 3005512 3393186 0
25 31 0.044110 42 0.001050 4098556 1841654 2256891 0
26 31 0.043671 44 0.000993 4005780 1759605 2246164 0
27 31 0.066307 46 0.001441 5558879 2447260 3111608 0
28 31 0.053833 48 0.001122 4981667 2114948 2866708 0
29 31 0.068541 50 0.001371 5425458 2210970 3214477 0
30 31 0.062672 52 0.001205 5992278 2402595 3589672 0
31 31 0.069335 53 0.001308 5739735 2214569 3525155 0
1.09093
