q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001533 1 0.001533 62678 62667 0 1
1 31 0.001663 1 0.001663 62678 62667 0 1
2 31 0.003119 2 0.001559 127615 89986 37618 0
3 31 0.003684 3 0.001228 193907 126724 67172 0
4 31 0.004375 5 0.000875 346591 192514 154066 0
5 31 0.004789 6 0.000798 415004 242702 172291 0
6 31 0.008654 8 0.001082 589066 324799 264256 0
7 31 0.008393 9 0.000933 645307 364504 280792 0
8 31 0.010429 11 0.000948 829000 447847 381142 0
9 31 0.016056 13 0.001235 1055683 562949 492723 0
10 31 0.013201 14 0.000943 1039071 561063 477997 0
11 31 0.015140 16 0.000946 1179456 613552 565893 0
12 31 0.030137 18 0.001674 1687004 873127 813866 0
13 31 0.031773 19 0.001672 1662018 904211 757796 0
14 31 0.029797 21 0.001419 1691829 889952 801866 0
15 31 0.031557 23 0.001372 2170041 1137260 1032770 0
16 31 0.055321 25 0.002213 3034061 1577810 1456240 0
17 31 0.022256 26 0.000856 2099678 1066960 1032707 0
18 31 0.022656 28 0.000809 2246163 1132035 1114117 0
19 31 0.021628 30 0.000721 2357615 1133218 1224386 0
20 31 0.036924 32 0.001154 3045049 1490515 1554523 0
21 31 0.047567 34 0.001399 3291118 1575698 1715409 0
22 31 0.057821 36 0.001606 3404855 1635116 1769728 0
23 31 0.062907 38 0.001655 4266389 2000715 2265663 0
24 31 0.080555 40 0.002014 4736182 2203756 2532415 0
25 31 0.081461 42 0.001940 4362481 1986190 2376280 0
26 31 0.056425 44 0.001282 5199763 2323173 2876579 0
27 31 0.063322 46 0.001377 4598032 2001479 2596542 0
28 31 0.072756 48 0.001516 5606446 2368052 3238383 0
29 31 0.055014 50 0.001100 5029962 2075091 2954860 0
30 31 0.054958 52 0.001057 5160739 2079784 3080944 0
31 31 0.050709 53 0.000957 5340061 2118781 3221269 0
1.05833
