q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001653 1 0.001653 62678 62667 0 1
1 31 0.001828 1 0.001828 62678 62667 0 1
2 31 0.003183 2 0.001592 127866 89926 37929 0
3 31 0.002722 3 0.000907 195482 129616 65855 0
4 31 0.005522 5 0.001104 361071 203302 157758 0
5 31 0.005085 6 0.000847 409346 243919 165416 0
6 31 0.008429 8 0.001054 590032 332957 257064 0
7 31 0.007937 9 0.000882 625861 357011 268839 0
8 31 0.012358 11 0.001123 814855 450225 364619 0
9 31 0.017785 13 0.001368 1214444 652852 561581 0
10 31 0.012805 14 0.000915 1031567 556333 475223 0
11 31 0.019190 16 0.001199 1233348 660942 572395 0
12 31 0.016317 18 0.000906 1532616 798748 733857 0
13 31 0.013801 19 0.000726 1455057 772642 682404 0
14 31 0.021167 21 0.001008 1962788 1051386 911391 0
15 31 0.023618 23 0.001027 2295454 1203648 1091795 0
16 31 0.030935 25 0.001237 2492880 1290756 1202113 0
17 31 0.018378 26 0.000707 1993158 1014508 978639 0
18 31 0.020809 28 0.000743 2213793 1115093 1098689 0
19 31 0.029202 30 0.000973 2653674 1308218 1345445 0
20 31 0.037659 32 0.001177 3584990 1800801 1784178 0
21 31 0.067176 34 0.001976 4627181 2261028 2366142 0
22 31 0.028332 36 0.000787 3011956 1390243 1621702 0
23 31 0.054347 38 0.001430 4248482 2014099 2234372 0
24 31 0.083250 40 0.002081 6643048 3088830 3554207 0
25 31 0.055382 42 0.001319 4682993 2141833 2541149 0
26 31 0.049130 44 0.001117 4486667 2016682 2469974 0
27 31 0.041357 46 0.000899 4281861 1835097 2446753 0
28 31 0.052329 48 0.001090 5321666 2270369 3051286 0
29 31 0.077157 50 0.001543 5493015 2280416 3212588 0
30 31 0.062473 52 0.001201 5573170 2259529 3313630 0
31 31 0.086678 53 0.001635 6766610 2757666 4008933 0
0.969931
