q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001861 1 0.001861 62678 62667 0 1
1 31 0.001668 1 0.001668 62678 62667 0 1
2 31 0.002862 2 0.001431 127323 89988 37324 0
3 31 0.003814 3 0.001271 195139 126466 68662 0
4 31 0.006717 5 0.001343 342217 189863 152343 0
5 31 0.005248 6 0.000875 406348 237265 169072 0
6 31 0.008068 8 0.001008 572899 317574 255314 0
7 31 0.008254 9 0.000917 629579 355674 273894 0
8 31 0.012778 11 0.001162 796816 426088 370717 0
9 31 0.014414 13 0.001109 1002967 532152 470804 0
10 31 0.013206 14 0.000943 1069538 587465 482062 0
11 31 0.016376 16 0.001023 1206821 638534 568276 0
12 31 0.023618 18 0.001312 1560086 803945 756130 0
13 31 0.017205 19 0.000906 1476075 789326 686738 0
14 31 0.027731 21 0.001321 1880663 983258 897394 0
15 31 0.023704 23 0.001031 1856209 953984 902214 0
16 31 0.036591 25 0.001464 2362154 1162699 1199444 0
17 31 0.036840 26 0.001417 2234964 1161724 1073229 0
18 31 0.031234 28 0.001115 2318076 1171309 1146756 0
19 31 0.046787 30 0.001560 3105878 1559738 1546129 0
20 31 0.074724 32 0.002335 4611348 2286215 2325122 0
21 31 0.035087 34 0.001032 2863349 1319404 1543934 0
22 31 0.077647 36 0.002157 4461880 2164241 2297628 0
23 31 0.090754 38 0.002388 5607640 2669601 2938028 0
24 31 0.063205 40 0.001580 4312397 1966605 2345781 0
25 31 0.063413 42 0.001510 5427040 2488495 2938534 0
26 31 0.035060 44 0.000797 3708075 1641418 2066646 0
27 31 0.057611 46 0.001252 4567514 1989708 2577795 0
28 31 0.054176 48 0.001129 5211901 2197814 3014076 0
29 31 0.072207 50 0.001444 5086447 2104440 2981996 0
30 31 0.048925 52 0.000941 4996362 1982561 3013790 0
31 31 0.059014 53 0.001113 5710732 2229984 3480737 0
1.07254
