q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001462 1 0.001462 62678 62667 0 1
1 31 0.001578 1 0.001578 62678 62667 0 1
2 31 0.003162 2 0.001581 127725 89802 37912 0
3 31 0.003402 3 0.001134 194248 127548 66689 0
4 31 0.004039 5 0.000808 347900 194162 153727 0
5 31 0.004915 6 0.000819 408761 233687 175063 0
6 31 0.007157 8 0.000895 596705 331753 264941 0
7 31 0.007526 9 0.000836 630502 362445 268046 0
8 31 0.009451 11 0.000859 849411 473970 375430 0
9 31 0.028221 13 0.002171 1577019 856064 720944 0
10 31 0.014142 14 0.001010 1036643 574798 461834 0
11 31 0.017875 16 0.001117 1363782 732210 631561 0
12 31 0.028571 18 0.001587 1559475 799263 760201 0
13 31 0.018433 19 0.000970 1487149 810010 677128 0
14 31 0.026980 21 0.001285 1810591 950054 860526 0
15 31 0.029828 23 0.001297 1953548 1002968 950569 0
16 31 0.116683 25 0.004667 4268363 2221098 2047254 0
17 31 0.025966 26 0.000999 2352654 1237735 1114908 0
18 31 0.025370 28 0.000906 2410528 1210211 1200306 0
19 31 0.027130 30 0.000904 2471205 1219229 1251965 0
20 31 0.030759 32 0.000961 2837715 1362059 1475645 0
21 31 0.079455 34 0.002337 5459795 2645954 2813830 0
22 31 0.041092 36 0.001141 3648272 1730288 1917973 0
23 31 0.078858 38 0.002075 4532631 2120349 2412271 0
24 31 0.096453 40 0.002411 4455730 2049719 2406000 0
25 31 0.081855 42 0.001949 5644720 2554850 3089859 0
26 31 0.051913 44 0.001180 4288127 1900741 2387375 0
27 31 0.053752 46 0.001169 5086138 2247885 2838242 0
28 31 0.066706 48 0.001390 5445916 2339256 3106649 0
29 31 0.049586 50 0.000992 5028134 2084711 2943412 0
30 31 0.069391 52 0.001334 6314202 2553949 3760242 0
31 31 0.046248 53 0.000873 4833790 1901710 2932069 0
1.14965
