q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001486 1 0.001486 62678 62667 0 1
1 31 0.001620 1 0.001620 62678 62667 0 1
2 31 0.002483 2 0.001241 127775 90080 37684 0
3 31 0.003762 3 0.001254 195941 127874 68056 0
4 31 0.004146 5 0.000829 363012 203522 159479 0
5 31 0.004622 6 0.000770 416950 245378 171561 0
6 31 0.006731 8 0.000841 591261 337555 253695 0
7 31 0.007552 9 0.000839 622445 358735 263699 0
8 31 0.011477 11 0.001043 911276 511415 399850 0
9 31 0.012156 13 0.000935 1244379 659933 584435 0
10 31 0.012574 14 0.000898 1077562 594393 483158 0
11 31 0.016434 16 0.001027 1398806 763012 635783 0
12 31 0.016999 18 0.000944 1614119 848067 766041 0
13 31 0.014002 19 0.000737 1440354 769048 671295 0
14 31 0.015648 21 0.000745 1574074 814210 759853 0
15 31 0.061149 23 0.002659 2631597 1392311 1239275 0
16 31 0.085120 25 0.003405 3222268 1659431 1562826 0
17 31 0.035269 26 0.001357 2266636 1180001 1086624 0
18 31 0.046966 28 0.001677 2590416 1308829 1281576 0
19 31 0.042114 30 0.001404 2594773 1312226 1282536 0
20 31 0.079278 32 0.002477 3713429 1832595 1880823 0
21 31 0.072556 34 0.002134 4203115 2034739 2168365 0
22 31 0.050204 36 0.001395 4081686 1982790 2098885 0
23 31 0.081863 38 0.002154 4494491 2103898 2390582 0
24 31 0.106881 40 0.002672 6536618 3029821 3506786 0
25 31 0.095025 42 0.002262 7372849 3368168 4004670 0
26 31 0.081358 44 0.001849 5324660 2367976 2956673 0
27 31 0.040174 46 0.000873 4224771 1839141 2385619 0
28 31 0.042428 48 0.000884 4409681 1842809 2566861 0
29 31 0.091239 50 0.001825 6489009 2697182 3791816 0
30 31 0.086115 52 0.001656 6631487 2720674 3910802 0
31 31 0.062068 53 0.001171 6341649 2494291 3847347 0
1.29336
