q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001169 1 0.001169 62678 62667 0 1
1 31 0.001263 1 0.001263 62678 62667 0 1
2 31 0.002545 2 0.001272 128555 91172 37372 0
3 31 0.003919 3 0.001306 195903 129143 66749 0
4 31 0.004171 5 0.000834 339714 186463 153240 0
5 31 0.005098 6 0.000850 409069 242354 166704 0
6 31 0.009037 8 0.001130 596929 337226 259692 0
7 31 0.009625 9 0.001069 642865 367510 275344 0
8 31 0.010426 11 0.000948 864311 476580 387720 0
9 31 0.016774 13 0.001290 1197841 649565 548265 0
10 31 0.013246 14 0.000946 1032747 567205 465531 0
11 31 0.017496 16 0.001093 1208278 639575 568692 0
12 31 0.028714 18 0.001595 1949187 1042875 906301 0
13 31 0.020257 19 0.001066 1426332 761466 664855 0
14 31 0.020683 21 0.000985 1492646 762637 729998 0
15 31 0.044184 23 0.001921 2218875 1175234 1043630 0
16 31 0.057591 25 0.002304 2858958 1462749 1396198 0
17 31 0.023663 26 0.000910 1964089 1003281 960797 0
18 31 0.043102 28 0.001539 2808753 1448176 1360566 0
19 31 0.032137 30 0.001071 2627386 1290644 1336731 0
20 31 0.047516 32 0.001485 3353469 1649436 1704022 0
21 31 0.049729 34 0.001463 3817032 1857748 1959273 0
22 31 0.030907 36 0.000859 3146758 1472025 1674722 0
23 31 0.057642 38 0.001517 4581617 2149070 2432536 0
24 31 0.055173 40 0.001379 4897924 2268875 2629038 0
25 31 0.085444 42 0.002034 5089798 2289765 2800022 0
26 31 0.050276 44 0.001143 4215423 1866155 2349257 0
27 31 0.056563 46 0.001230 4691112 2058872 2632229 0
28 31 0.056050 48 0.001168 5154674 2175013 2979650 0
29 31 0.042847 50 0.000857 4494028 1819584 2674433 0
30 31 0.066584 52 0.001280 5576697 2232727 3343959 0
31 31 0.069769 53 0.001316 5685319 2216786 3468522 0
1.03534
