q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001455 1 0.001455 62678 62667 0 1
1 31 0.001589 1 0.001589 62678 62667 0 1
2 31 0.002603 2 0.001301 128359 91048 37300 0
3 31 0.003595 3 0.001198 195701 127018 68672 0
4 31 0.005189 5 0.001038 351437 199894 151532 0
5 31 0.005728 6 0.000955 409326 242594 166721 0
6 31 0.010249 8 0.001281 575763 316245 259507 0
7 31 0.009386 9 0.001043 639712 367899 271802 0
8 31 0.013202 11 0.001200 815143 444440 370692 0
9 31 0.019184 13 0.001476 1097615 583632 513972 0
10 31 0.016145 14 0.001153 1094780 600575 494194 0
11 31 0.018949 16 0.001184 1209815 639514 570290 0
12 31 0.022893 18 0.001272 1496949 771670 725268 0
13 31 0.027635 19 0.001454 1632281 884300 747970 0
14 31 0.022534 21 0.001073 1523512 786522 736979 0
15 31 0.037081 23 0.001612 1956731 1016753 939967 0
16 31 0.131279 25 0.005251 3492638 1780259 1712368 0
17 31 0.039638 26 0.001525 2072567 1065227 1007329 0
18 31 0.039129 28 0.001397 2393232 1212129 1181092 0
19 31 0.059704 30 0.001990 2991718 1506599 1485108 0
20 31 0.085335 32 0.002667 3955733 1962958 1992764 0
21 31 0.091917 34 0.002703 4398646 2109969 2288666 0
22 31 0.085816 36 0.002384 3864235 1822437 2041787 0
23 31 0.115212 38 0.003032 4706403 2184589 2521803 0
24 31 0.081454 40 0.002036 4260231 1956254 2303966 0
25 31 0.106468 42 0.002535 5541585 2539502 3002072 0
26 31 0.100941 44 0.002294 5451732 2468833 2982888 0
27 31 0.077924 46 0.001694 5051593 2232021 2819561 0
28 31 0.092824 48 0.001934 4881433 2074247 2807175 0
29 31 0.102527 50 0.002051 5777651 2361062 3416578 0
30 31 0.092692 52 0.001783 5746328 2336383 3409934 0
31 31 0.116553 53 0.002199 7155252 2903805 4251436 0
1.63902
