q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019898 1 0.019898 62678 62667 0 1
1 31 0.032042 1 0.032042 62678 62667 0 1
2 31 0.024089 2 0.012044 128306 90038 38257 0
3 31 0.002620 3 0.000873 196447 130277 66159 0
4 31 0.004669 5 0.000934 343823 189200 154612 0
5 31 0.005437 6 0.000906 403724 234199 169514 0
6 31 0.007738 8 0.000967 557705 303886 253808 0
7 31 0.008948 9 0.000994 630556 361256 269289 0
8 31 0.012439 11 0.001131 764654 409097 355546 0
9 31 0.017206 13 0.001324 1017453 527672 489770 0
10 31 0.018324 14 0.001309 1101599 615710 485878 0
11 31 0.019060 16 0.001191 1205830 639623 566196 0
12 31 0.039174 18 0.002176 2382396 1301440 1080945 0
13 31 0.020525 19 0.001080 1424525 749950 674564 0
14 31 0.030178 21 0.001437 1574934 815720 759203 0
15 31 0.032138 23 0.001397 1815341 926265 889065 0
16 31 0.066386 25 0.002655 2954232 1513128 1441093 0
17 31 0.042362 26 0.001629 2168378 1123555 1044812 0
18 31 0.046479 28 0.001660 2612532 1327363 1285158 0
19 31 0.085386 30 0.002846 3707342 1871610 1835721 0
20 31 0.065930 32 0.002060 3217708 1589083 1628614 0
21 31 0.095195 34 0.002800 3751091 1801112 1949968 0
22 31 0.106877 36 0.002969 4923402 2353195 2570196 0
23 31 0.088757 38 0.002336 4358222 2058683 2299528 0
24 31 0.103203 40 0.002580 5407319 2513124 2894184 0
25 31 0.112197 42 0.002671 6159652 2827680 3331961 0
26 31 0.071746 44 0.001631 4470775 1984412 2486352 0
27 31 0.097875 46 0.002128 5805680 2528626 3277043 0
28 31 0.094808 48 0.001975 4771088 1984218 2786859 0
29 31 0.100183 50 0.002004 5022210 2067593 2954606 0
30 31 0.149912 52 0.002883 6648784 2726952 3921821 0
31 31 0.098147 53 0.001852 5385903 2101895 3283997 0
1.78263
