q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001575 1 0.001575 62678 62667 0 1
1 31 0.001310 1 0.001310 62678 62667 0 1
2 31 0.002528 2 0.001264 127815 89455 38349 0
3 31 0.003009 3 0.001003 194864 129042 65811 0
4 31 0.005217 5 0.001043 350847 197580 153256 0
5 31 0.004728 6 0.000788 401251 235445 165795 0
6 31 0.007084 8 0.000885 591438 327736 263691 0
7 31 0.007337 9 0.000815 636964 363976 272977 0
8 31 0.009037 11 0.000822 782637 412870 369756 0
9 31 0.013483 13 0.001037 974102 499556 474535 0
10 31 0.015807 14 0.001129 1091123 597563 493549 0
11 31 0.010806 16 0.000675 1163531 595142 568378 0
12 31 0.011636 18 0.000646 1370457 706441 664005 0
13 31 0.011597 19 0.000610 1376889 739407 637471 0
14 31 0.019374 21 0.000923 1927490 1028080 899399 0
15 31 0.015856 23 0.000689 1793213 910378 882824 0
16 31 0.062430 25 0.002497 3317634 1690199 1627424 0
17 31 0.021856 26 0.000841 2153501 1105565 1047925 0
18 31 0.036369 28 0.001299 2733032 1389008 1344013 0
19 31 0.032969 30 0.001099 2850699 1417748 1432940 0
20 31 0.032158 32 0.001005 2674379 1268372 1405996 0
21 31 0.047409 34 0.001394 3390998 1619652 1771335 0
22 31 0.045199 36 0.001256 4270009 2034697 2235301 0
23 31 0.086212 38 0.002269 4335621 2011492 2324118 0
24 31 0.046159 40 0.001154 4000532 1853848 2146673 0
25 31 0.046037 42 0.001096 4819400 2163463 2655926 0
26 31 0.060369 44 0.001372 4895779 2164707 2731061 0
27 31 0.043831 46 0.000953 4002691 1713651 2289029 0
28 31 0.064124 48 0.001336 5080301 2184157 2896133 0
29 31 0.063468 50 0.001269 5535226 2294013 3241202 0
30 31 0.059511 52 0.001144 5546518 2228612 3317895 0
31 31 0.084646 53 0.001597 6077688 2430513 3647164 0
0.97479
