q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001681 1 0.001681 62678 62667 0 1
1 31 0.001778 1 0.001778 62678 62667 0 1
2 31 0.002924 2 0.001462 127795 90009 37775 0
3 31 0.003200 3 0.001067 195260 127831 67418 0
4 31 0.004068 5 0.000814 351331 200942 150378 0
5 31 0.004643 6 0.000774 399972 232626 167335 0
6 31 0.008361 8 0.001045 604213 335201 269001 0
7 31 0.007475 9 0.000831 624774 356682 268081 0
8 31 0.012690 11 0.001154 791864 433970 357883 0
9 31 0.014030 13 0.001079 960054 501872 458171 0
10 31 0.010365 14 0.000740 1099773 610330 489432 0
11 31 0.011282 16 0.000705 1275946 690530 585405 0
12 31 0.015696 18 0.000872 1554717 810546 744160 0
13 31 0.015869 19 0.000835 1492699 793633 699055 0
14 31 0.020320 21 0.000968 1652596 856717 795868 0
15 31 0.024606 23 0.001070 2289119 1186611 1102497 0
16 31 0.056139 25 0.002246 3054828 1573718 1481099 0
17 31 0.029336 26 0.001128 2019117 1025343 993763 0
18 31 0.037965 28 0.001356 2135844 1064088 1071745 0
19 31 0.049586 30 0.001653 2817274 1379943 1437320 0
20 31 0.088300 32 0.002759 3896161 1932322 1963828 0
21 31 0.054338 34 0.001598 3293315 1575247 1718057 0
22 31 0.065533 36 0.001820 3408074 1594703 1813360 0
23 31 0.062838 38 0.001654 3482260 1599738 1882511 0
24 31 0.090251 40 0.002256 4946902 2292030 2654861 0
25 31 0.114263 42 0.002721 6653188 3063826 3589351 0
26 31 0.050706 44 0.001152 4518673 2016026 2502636 0
27 31 0.046507 46 0.001011 4436017 1930186 2505820 0
28 31 0.058361 48 0.001216 4657615 1973515 2684089 0
29 31 0.046890 50 0.000938 5000421 2042056 2958354 0
30 31 0.060022 52 0.001154 5459935 2146161 3313763 0
31 31 0.050316 53 0.000949 5385420 2127455 3257954 0
1.1222
