q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.002241 1 0.002241 62678 62667 0 1
1 31 0.000874 1 0.000874 62678 62667 0 1
2 31 0.001698 2 0.000849 128795 90072 38712 0
3 31 0.002589 3 0.000863 194258 126805 67442 0
4 31 0.005133 5 0.001027 350003 195812 154180 0
5 31 0.005372 6 0.000895 400635 234093 166531 0
6 31 0.008760 8 0.001095 578571 316701 261859 0
7 31 0.009195 9 0.001022 656349 373037 283301 0
8 31 0.011506 11 0.001046 800230 433647 366572 0
9 31 0.018709 13 0.001439 1053306 546952 506343 0
10 31 0.015629 14 0.001116 1040564 570793 469760 0
11 31 0.019908 16 0.001244 1207080 643810 563259 0
12 31 0.025981 18 0.001443 1357916 655102 702803 0
13 31 0.019314 19 0.001017 1331808 701113 630684 0
14 31 0.035908 21 0.001710 1960131 1042624 917496 0
15 31 0.038696 23 0.001682 1940988 1000705 940272 0
16 31 0.078507 25 0.003140 3656837 1868519 1788307 0
17 31 0.037806 26 0.001454 2297990 1188527 1109452 0
18 31 0.047001 28 0.001679 2423857 1225026 1198820 0
19 31 0.062887 30 0.002096 3378112 1694758 1683343 0
20 31 0.080433 32 0.002514 3897316 1939622 1957683 0
21 31 0.103169 34 0.003034 4433221 2175124 2258086 0
22 31 0.091628 36 0.002545 3663120 1720480 1942629 0
23 31 0.066313 38 0.001745 3684955 1704045 1980899 0
24 31 0.138596 40 0.003465 5741402 2634757 3106634 0
25 31 0.078362 42 0.001866 3990342 1778735 2211596 0
26 31 0.098780 44 0.002245 4566848 2038625 2528212 0
27 31 0.107614 46 0.002339 4969173 2120309 2848853 0
28 31 0.087318 48 0.001819 5206717 2200238 3006468 0
29 31 0.088906 50 0.001778 5492469 2303757 3188701 0
30 31 0.107334 52 0.002064 6561668 2684905 3876752 0
31 31 0.135779 53 0.002562 6892368 2730477 4161880 0
1.63412
