q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001529 1 0.001529 62678 62667 0 1
1 31 0.001650 1 0.001650 62678 62667 0 1
2 31 0.003135 2 0.001567 127834 90033 37790 0
3 31 0.002912 3 0.000971 194804 126737 68056 0
4 31 0.004415 5 0.000883 376025 216526 159488 0
5 31 0.005262 6 0.000877 415556 243928 171617 0
6 31 0.006562 8 0.000820 576534 315398 261125 0
7 31 0.007366 9 0.000818 625430 356455 268964 0
8 31 0.010761 11 0.000978 901069 508009 393049 0
9 31 0.025045 13 0.001927 1526958 846441 680506 0
10 31 0.013918 14 0.000994 986491 540562 445918 0
11 31 0.017004 16 0.001063 1381348 745520 635817 0
12 31 0.024560 18 0.001364 1390208 682753 707444 0
13 31 0.017309 19 0.000911 1481164 797539 683614 0
14 31 0.041315 21 0.001967 2239542 1206954 1032577 0
15 31 0.035039 23 0.001523 2421803 1254119 1167673 0
16 31 0.040569 25 0.001623 2909472 1470427 1439034 0
17 31 0.029141 26 0.001121 2133676 1097587 1036078 0
18 31 0.030760 28 0.001099 2533888 1300485 1233392 0
19 31 0.040228 30 0.001341 2840210 1415814 1424385 0
20 31 0.049286 32 0.001540 3122510 1547140 1575359 0
21 31 0.045412 34 0.001336 4422699 2173467 2249221 0
22 31 0.052172 36 0.001449 3263339 1528411 1734917 0
23 31 0.070511 38 0.001856 4034290 1892985 2141294 0
24 31 0.081828 40 0.002046 5423341 2541910 2881420 0
25 31 0.056373 42 0.001342 4245580 1937741 2307828 0
26 31 0.063793 44 0.001450 5298310 2324650 2973649 0
27 31 0.055174 46 0.001199 5264728 2310870 2953847 0
28 31 0.081933 48 0.001707 6216901 2636770 3580120 0
29 31 0.053814 50 0.001076 5037117 2074719 2962387 0
30 31 0.064834 52 0.001247 5727453 2285317 3442125 0
31 31 0.051505 53 0.000972 5065334 1975266 3090057 0
1.08665
