q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001477 1 0.001477 62678 62667 0 1
1 31 0.001578 1 0.001578 62678 62667 0 1
2 31 0.002977 2 0.001489 128222 90638 37573 0
3 31 0.004032 3 0.001344 194024 128810 65203 0
4 31 0.004988 5 0.000998 345584 190893 154680 0
5 31 0.005746 6 0.000958 414095 249567 164517 0
6 31 0.007742 8 0.000968 570091 319964 250116 0
7 31 0.008665 9 0.000963 631096 361249 269836 0
8 31 0.012001 11 0.001091 791160 434552 356597 0
9 31 0.021719 13 0.001671 1142613 617684 524918 0
10 31 0.015459 14 0.001104 997856 544734 453111 0
11 31 0.022487 16 0.001405 1277506 676157 601338 0
12 31 0.028218 18 0.001568 1798219 948871 849337 0
13 31 0.019419 19 0.001022 1423169 755873 667285 0
14 31 0.019286 21 0.000918 1541383 790851 750521 0
15 31 0.024249 23 0.001054 1786766 910983 875772 0
16 31 0.035815 25 0.001433 2195682 1093768 1101903 0
17 31 0.032981 26 0.001268 2551859 1337561 1214287 0
18 31 0.032757 28 0.001170 2390701 1201998 1188692 0
19 31 0.029525 30 0.000984 2722345 1327083 1395251 0
20 31 0.096948 32 0.003030 3825138 1912740 1912387 0
21 31 0.070644 34 0.002078 3605007 1753249 1851747 0
22 31 0.042245 36 0.001173 3286184 1541215 1744958 0
23 31 0.066483 38 0.001750 4575087 2145839 2429237 0
24 31 0.060415 40 0.001510 3790014 1741768 2048235 0
25 31 0.037896 42 0.000902 3432191 1504509 1927671 0
26 31 0.064250 44 0.001460 4449090 1996137 2452942 0
27 31 0.075230 46 0.001635 5031147 2207025 2824111 0
28 31 0.049547 48 0.001032 4807333 2030070 2777252 0
29 31 0.074924 50 0.001498 5716689 2364039 3352639 0
30 31 0.054122 52 0.001041 5611583 2258682 3352890 0
31 31 0.065158 53 0.001229 6390075 2480121 3909943 0
1.09089
