q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001494 1 0.001494 62678 62667 0 1
1 31 0.001628 1 0.001628 62678 62667 0 1
2 31 0.002864 2 0.001432 128271 91782 36478 0
3 31 0.003462 3 0.001154 195653 130843 64799 0
4 31 0.004000 5 0.000800 342177 193990 148176 0
5 31 0.004872 6 0.000812 402426 232900 169515 0
6 31 0.007264 8 0.000908 577247 310965 266271 0
7 31 0.007859 9 0.000873 650533 369592 280930 0
8 31 0.009283 11 0.000844 776494 426350 350133 0
9 31 0.017397 13 0.001338 1117469 599145 518313 0
10 31 0.014389 14 0.001028 1094557 601315 493231 0
11 31 0.015786 16 0.000987 1266882 682863 584008 0
12 31 0.020651 18 0.001147 1533576 783744 749821 0
13 31 0.019305 19 0.001016 1571231 840222 730998 0
14 31 0.018878 21 0.000899 1772765 937984 834770 0
15 31 0.026213 23 0.001140 1865662 958431 907220 0
16 31 0.029058 25 0.001162 2256552 1155706 1100835 0
17 31 0.022889 26 0.000880 2176336 1110723 1065602 0
18 31 0.034444 28 0.001230 2838612 1459166 1379435 0
19 31 0.073173 30 0.002439 4957212 2542762 2414439 0
20 31 0.050417 32 0.001576 3210186 1605132 1605043 0
21 31 0.043199 34 0.001271 3187851 1545861 1641979 0
22 31 0.083949 36 0.002332 5196636 2527523 2669102 0
23 31 0.054953 38 0.001446 4126249 1938365 2187873 0
24 31 0.071321 40 0.001783 4811981 2217471 2594499 0
25 31 0.065018 42 0.001548 4836861 2207082 2629768 0
26 31 0.065248 44 0.001483 4639392 2058302 2581079 0
27 31 0.049165 46 0.001069 4583341 1973271 2610059 0
28 31 0.095666 48 0.001993 5483655 2355812 3127832 0
29 31 0.077239 50 0.001545 6430226 2655712 3774503 0
30 31 0.077840 52 0.001497 5896101 2411339 3484751 0
31 31 0.085905 53 0.001621 6398403 2540129 3858263 0
1.15643
