q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001649 1 0.001649 62678 62667 0 1
1 31 0.001785 1 0.001785 62678 62667 0 1
2 31 0.002365 2 0.001182 128264 90557 37696 0
3 31 0.003709 3 0.001236 193878 127501 66366 0
4 31 0.006461 5 0.001292 344783 193742 151030 0
5 31 0.004576 6 0.000763 410421 243571 166839 0
6 31 0.006482 8 0.000810 562873 312357 250505 0
7 31 0.007143 9 0.000794 614249 348253 265985 0
8 31 0.011236 11 0.001021 811881 451727 360143 0
9 31 0.013866 13 0.001067 1122415 601065 521339 0
10 31 0.014482 14 0.001034 1069081 597734 471336 0
11 31 0.015124 16 0.000945 1177116 616982 560123 0
12 31 0.026340 18 0.001463 1759765 934382 825372 0
13 31 0.013210 19 0.000695 1396613 740008 656594 0
14 31 0.014867 21 0.000708 1599288 841655 757622 0
15 31 0.031638 23 0.001376 2803409 1465115 1338283 0
16 31 0.034015 25 0.001361 2801355 1417253 1384091 0
17 31 0.021772 26 0.000837 2030398 1036435 993952 0
18 31 0.029058 28 0.001038 2483520 1234556 1248953 0
19 31 0.035567 30 0.001186 2687882 1333279 1354592 0
20 31 0.049407 32 0.001544 4101665 2045900 2055754 0
21 31 0.056900 34 0.001674 3783704 1864437 1919256 0
22 31 0.063813 36 0.001773 3653600 1721275 1932314 0
23 31 0.053568 38 0.001410 4018537 1894241 2124285 0
24 31 0.056422 40 0.001411 3850545 1735549 2114985 0
25 31 0.071556 42 0.001704 5115887 2298435 2817441 0
26 31 0.039601 44 0.000900 3850025 1660734 2189280 0
27 31 0.053368 46 0.001160 4819921 2076147 2743763 0
28 31 0.072966 48 0.001520 5138491 2176673 2961807 0
29 31 0.037590 50 0.000752 4290815 1734610 2556194 0
30 31 0.042762 52 0.000822 5088038 2023630 3064397 0
31 31 0.083444 53 0.001574 7314948 2975274 4339663 0
0.978503
