q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001488 1 0.001488 62678 62667 0 1
1 31 0.001601 1 0.001601 62678 62667 0 1
2 31 0.003181 2 0.001590 127919 88641 39267 0
3 31 0.004135 3 0.001378 194478 127566 66901 0
4 31 0.007104 5 0.001421 358056 200640 157405 0
5 31 0.004903 6 0.000817 415017 246883 168123 0
6 31 0.006460 8 0.000807 549705 299732 249962 0
7 31 0.007440 9 0.000827 623060 345053 277996 0
8 31 0.014116 11 0.001283 822888 439011 383866 0
9 31 0.011377 13 0.000875 995592 510193 485388 0
10 31 0.012373 14 0.000884 1029621 564751 464859 0
11 31 0.015422 16 0.000964 1175937 623976 551950 0
12 31 0.015862 18 0.000881 1358682 700479 658192 0
13 31 0.019356 19 0.001019 1507919 813171 694737 0
14 31 0.023028 21 0.001097 1646814 875007 771796 0
15 31 0.033875 23 0.001473 2286448 1205172 1081265 0
16 31 0.062568 25 0.002503 4049869 2096286 1953572 0
17 31 0.035646 26 0.001371 2465128 1287766 1177351 0
18 31 0.034136 28 0.001219 2426086 1227990 1198085 0
19 31 0.037899 30 0.001263 3275544 1668076 1607457 0
20 31 0.047659 32 0.001489 3435849 1673404 1762434 0
21 31 0.058211 34 0.001712 4246318 2057184 2189123 0
22 31 0.027935 36 0.000776 3062025 1446070 1615944 0
23 31 0.035741 38 0.000941 3631687 1705250 1926426 0
24 31 0.097354 40 0.002434 6905936 3232825 3673100 0
25 31 0.040387 42 0.000962 4034663 1796011 2238641 0
26 31 0.063911 44 0.001453 5362125 2413599 2948515 0
27 31 0.042624 46 0.000927 4576631 1991435 2585185 0
28 31 0.051388 48 0.001071 4857689 2062781 2794897 0
29 31 0.048190 50 0.000964 4750602 1951111 2799480 0
30 31 0.056897 52 0.001094 5986841 2467855 3518975 0
31 31 0.106511 53 0.002010 8010156 3189627 4820518 0
1.03051
