q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001474 1 0.001474 62678 62667 0 1
1 31 0.001628 1 0.001628 62678 62667 0 1
2 31 0.003228 2 0.001614 128276 89707 38558 0
3 31 0.003963 3 0.001321 195945 127892 68042 0
4 31 0.007597 5 0.001519 352844 197386 155447 0
5 31 0.004825 6 0.000804 404841 235344 169486 0
6 31 0.006532 8 0.000816 604723 335667 269045 0
7 31 0.007641 9 0.000849 616025 346843 269171 0
8 31 0.013959 11 0.001269 800861 441704 359146 0
9 31 0.012837 13 0.000987 1101120 578322 522787 0
10 31 0.011873 14 0.000848 1039230 571879 467340 0
11 31 0.015932 16 0.000996 1204424 632086 572327 0
12 31 0.020046 18 0.001114 1850123 989796 860316 0
13 31 0.018340 19 0.000965 1458724 783079 675634 0
14 31 0.027978 21 0.001332 1740655 914147 826497 0
15 31 0.031358 23 0.001363 2058393 1064044 994338 0
16 31 0.029624 25 0.001185 2609111 1332951 1276149 0
17 31 0.027082 26 0.001042 2567969 1365133 1202825 0
18 31 0.027341 28 0.000976 2736603 1409323 1327269 0
19 31 0.035277 30 0.001176 2841413 1422406 1418996 0
20 31 0.063075 32 0.001971 4084425 2005470 2078944 0
21 31 0.067472 34 0.001984 4374455 2100118 2274326 0
22 31 0.059017 36 0.001639 4860953 2326732 2534210 0
23 31 0.050914 38 0.001340 3761660 1726559 2035090 0
24 31 0.170623 40 0.004266 7725513 3583418 4142084 0
25 31 0.054268 42 0.001292 5200652 2316339 2884302 0
26 31 0.054187 44 0.001232 3946270 1712833 2233426 0
27 31 0.045585 46 0.000991 4089957 1752015 2337931 0
28 31 0.053779 48 0.001120 5483683 2298761 3184911 0
29 31 0.080655 50 0.001613 5438322 2210922 3227389 0
30 31 0.075863 52 0.001459 5359055 2132567 3226477 0
31 31 0.054107 53 0.001021 5425306 2093850 3331445 0
1.13992
