q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001532 1 0.001532 62678 62667 0 1
1 31 0.001649 1 0.001649 62678 62667 0 1
2 31 0.002865 2 0.001432 127345 89315 38019 0
3 31 0.003380 3 0.001127 196510 129013 67486 0
4 31 0.004424 5 0.000885 382443 218366 164066 0
5 31 0.004768 6 0.000795 405266 239162 166093 0
6 31 0.006449 8 0.000806 563721 307940 255770 0
7 31 0.009647 9 0.001072 636595 364890 271694 0
8 31 0.011255 11 0.001023 896416 495190 401215 0
9 31 0.013139 13 0.001011 1073884 566475 507398 0
10 31 0.012843 14 0.000917 1065232 583595 481626 0
11 31 0.021972 16 0.001373 1267983 668814 599158 0
12 31 0.013519 18 0.000751 1355656 702777 652868 0
13 31 0.013589 19 0.000715 1466899 773137 693751 0
14 31 0.022683 21 0.001080 1698321 881197 817113 0
15 31 0.032854 23 0.001428 2687589 1389910 1297668 0
16 31 0.050871 25 0.002035 3757437 1949252 1808174 0
17 31 0.024601 26 0.000946 2264084 1179827 1084246 0
18 31 0.033629 28 0.001201 2620224 1331797 1288416 0
19 31 0.032888 30 0.001096 2615363 1302118 1313234 0
20 31 0.090203 32 0.002819 4255507 2098535 2156961 0
21 31 0.071008 34 0.002088 4273711 2086316 2187384 0
22 31 0.053157 36 0.001477 4888383 2403562 2484810 0
23 31 0.060407 38 0.001590 4349881 2045362 2304508 0
24 31 0.107569 40 0.002689 5118877 2367387 2751479 0
25 31 0.050121 42 0.001193 4645291 2076968 2568312 0
26 31 0.068695 44 0.001561 5413838 2426577 2987250 0
27 31 0.052548 46 0.001142 4468879 1926804 2542064 0
28 31 0.059131 48 0.001232 5273087 2232025 3041051 0
29 31 0.052348 50 0.001047 4652568 1926577 2725980 0
30 31 0.054025 52 0.001039 4633600 1819569 2814020 0
31 31 0.043546 53 0.000822 4959653 1928357 3031285 0
1.08316
