q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001493 1 0.001493 62678 62667 0 1
1 31 0.001639 1 0.001639 62678 62667 0 1
2 31 0.003307 2 0.001654 128500 91223 37266 0
3 31 0.003881 3 0.001294 195135 127101 68023 0
4 31 0.004673 5 0.000935 371780 212830 158939 0
5 31 0.004772 6 0.000795 409487 242475 167001 0
6 31 0.006632 8 0.000829 564604 310970 253623 0
7 31 0.007326 9 0.000814 609624 342378 267235 0
8 31 0.010238 11 0.000931 852579 470922 381646 0
9 31 0.012462 13 0.000959 957938 499937 457990 0
10 31 0.015938 14 0.001138 1094549 603321 491217 0
11 31 0.015312 16 0.000957 1293827 698407 595409 0
12 31 0.015207 18 0.000845 1467751 780476 687264 0
13 31 0.017481 19 0.000920 1518589 823417 695161 0
14 31 0.017228 21 0.000820 1666618 873815 792792 0
15 31 0.033561 23 0.001459 2445373 1264110 1181252 0
16 31 0.057006 25 0.002280 4564602 2358051 2206540 0
17 31 0.023644 26 0.000909 2243086 1166470 1076605 0
18 31 0.038633 28 0.001380 2671823 1364470 1307342 0
19 31 0.067987 30 0.002266 3536436 1756619 1779806 0
20 31 0.038570 32 0.001205 3314422 1626532 1687879 0
21 31 0.043815 34 0.001289 3813971 1840928 1973032 0
22 31 0.032791 36 0.000911 3618297 1719829 1898457 0
23 31 0.043787 38 0.001152 4199526 1988718 2210797 0
24 31 0.083047 40 0.002076 5996919 2786830 3210078 0
25 31 0.074409 42 0.001772 4517911 2051897 2466003 0
26 31 0.035435 44 0.000805 4180975 1847054 2333910 0
27 31 0.046006 46 0.001000 4420983 1895465 2525507 0
28 31 0.044641 48 0.000930 4186276 1749414 2436851 0
29 31 0.061178 50 0.001224 5061036 2078300 2982725 0
30 31 0.049508 52 0.000952 5102691 2012141 3090539 0
31 31 0.093519 53 0.001765 6113554 2465582 3647961 0
1.00683
