q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000861 1 0.000861 62678 62667 0 1
1 31 0.000891 1 0.000891 62678 62667 0 1
2 31 0.001721 2 0.000861 127630 89999 37620 0
3 31 0.002814 3 0.000938 195752 131542 64199 0
4 31 0.006039 5 0.001208 350886 201301 149574 0
5 31 0.005366 6 0.000894 402235 237781 164443 0
6 31 0.008250 8 0.001031 573797 319333 254453 0
7 31 0.010983 9 0.001220 703564 413664 289889 0
8 31 0.012189 11 0.001108 797916 436131 361774 0
9 31 0.021989 13 0.001691 1109850 584030 525809 0
10 31 0.015208 14 0.001086 1001883 533900 467972 0
11 31 0.023353 16 0.001460 1231333 634725 596597 0
12 31 0.026244 18 0.001458 1513308 779339 733958 0
13 31 0.021681 19 0.001141 1403043 751551 651481 0
14 31 0.029120 21 0.001387 1582564 818071 764482 0
15 31 0.030522 23 0.001327 1788973 899557 889405 0
16 31 0.069848 25 0.002794 2600488 1304457 1296020 0
17 31 0.032286 26 0.001242 1947871 981631 966229 0
18 31 0.046410 28 0.001658 2522041 1262402 1259628 0
19 31 0.062302 30 0.002077 2573166 1265541 1307614 0
20 31 0.078539 32 0.002454 3798113 1888041 1910061 0
21 31 0.051637 34 0.001519 2916217 1374242 1541964 0
22 31 0.065336 36 0.001815 3626782 1714169 1912602 0
23 31 0.114737 38 0.003019 6474355 3100320 3374024 0
24 31 0.155635 40 0.003891 6833812 3170303 3663498 0
25 31 0.073361 42 0.001747 4119430 1817156 2302263 0
26 31 0.069696 44 0.001584 4155407 1818998 2336398 0
27 31 0.085750 46 0.001864 4504935 1911509 2593415 0
28 31 0.130320 48 0.002715 5420432 2291350 3129071 0
29 31 0.078942 50 0.001579 5310913 2188283 3122619 0
30 31 0.086325 52 0.001660 5358068 2151662 3206395 0
31 31 0.077425 53 0.001461 4798317 1856993 2941313 0
1.4981
