q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001493 1 0.001493 62678 62667 0 1
1 31 0.001621 1 0.001621 62678 62667 0 1
2 31 0.003235 2 0.001618 128115 90508 37596 0
3 31 0.003774 3 0.001258 193624 125624 67989 0
4 31 0.005354 5 0.001071 355886 202258 153617 0
5 31 0.004772 6 0.000795 401994 235083 166900 0
6 31 0.010086 8 0.001261 621579 350216 271352 0
7 31 0.008252 9 0.000917 635446 365519 269916 0
8 31 0.012909 11 0.001174 869752 479949 389792 0
9 31 0.028919 13 0.002225 1656897 907665 749221 0
10 31 0.013632 14 0.000974 1017452 556667 460774 0
11 31 0.022793 16 0.001425 1339062 718485 620566 0
12 31 0.037570 18 0.002087 1803464 940594 862859 0
13 31 0.022913 19 0.001206 1541752 824011 717730 0
14 31 0.028631 21 0.001363 1803986 963611 840364 0
15 31 0.029491 23 0.001282 2044289 1059857 984421 0
16 31 0.040341 25 0.001614 3086589 1575688 1510890 0
17 31 0.023116 26 0.000889 2003170 1006972 996187 0
18 31 0.027846 28 0.000994 2267564 1128292 1139261 0
19 31 0.045008 30 0.001500 2875858 1425555 1450292 0
20 31 0.050148 32 0.001567 3355151 1654316 1700824 0
21 31 0.032982 34 0.000970 3142963 1499933 1643019 0
22 31 0.057429 36 0.001595 3839674 1813329 2026334 0
23 31 0.063802 38 0.001679 4287623 2013238 2274374 0
24 31 0.059850 40 0.001496 4499874 2098835 2401028 0
25 31 0.058661 42 0.001397 4686246 2121456 2564779 0
26 31 0.060134 44 0.001367 4395097 1933633 2461453 0
27 31 0.062760 46 0.001364 5839108 2536961 3302136 0
28 31 0.042804 48 0.000892 4529679 1880233 2649435 0
29 31 0.049852 50 0.000997 4893251 1985742 2907498 0
30 31 0.066646 52 0.001282 5461653 2194184 3267458 0
31 31 0.084912 53 0.001602 6340612 2559540 3781061 0
1.06337
