q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001789 1 0.001789 62678 62667 0 1
1 31 0.001633 1 0.001633 62678 62667 0 1
2 31 0.003241 2 0.001621 127735 90537 37187 0
3 31 0.004250 3 0.001417 192463 126842 65610 0
4 31 0.006101 5 0.001220 356895 202119 154765 0
5 31 0.005557 6 0.000926 409229 239972 169246 0
6 31 0.009206 8 0.001151 597765 336879 260875 0
7 31 0.008886 9 0.000987 632460 359555 272894 0
8 31 0.016234 11 0.001476 948056 527478 420567 0
9 31 0.020266 13 0.001559 1386301 738287 648003 0
10 31 0.013759 14 0.000983 987352 535060 452281 0
11 31 0.017502 16 0.001094 1156256 604361 551884 0
12 31 0.036600 18 0.002033 1753736 931035 822690 0
13 31 0.018819 19 0.000990 1357324 717766 639547 0
14 31 0.026868 21 0.001279 1709980 897476 812493 0
15 31 0.042358 23 0.001842 2140228 1131336 1008881 0
16 31 0.049999 25 0.002000 2491108 1270294 1220803 0
17 31 0.035220 26 0.001355 2093081 1068386 1024684 0
18 31 0.046599 28 0.001664 2517920 1289905 1228004 0
19 31 0.062027 30 0.002068 3260536 1670461 1590064 0
20 31 0.087048 32 0.002720 4205061 2086580 2118470 0
21 31 0.068036 34 0.002001 3785357 1835575 1949771 0
22 31 0.059182 36 0.001644 3666207 1744441 1921755 0
23 31 0.068418 38 0.001800 4305765 2053740 2252014 0
24 31 0.061757 40 0.001544 3664360 1675609 1988740 0
25 31 0.052340 42 0.001246 4252283 1893643 2358629 0
26 31 0.047228 44 0.001073 4593240 2006299 2586930 0
27 31 0.050543 46 0.001099 4222603 1832653 2389939 0
28 31 0.048546 48 0.001011 4577785 1897050 2680724 0
29 31 0.060159 50 0.001203 5304076 2205913 3098152 0
30 31 0.048833 52 0.000939 5155342 2014704 3140627 0
31 31 0.067358 53 0.001271 5528579 2193614 3334954 0
1.14847
