q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001564 1 0.001564 62678 62667 0 1
1 31 0.001615 1 0.001615 62678 62667 0 1
2 31 0.003264 2 0.001632 128648 90885 37752 0
3 31 0.003802 3 0.001267 197135 130445 66679 0
4 31 0.004824 5 0.000965 362938 206765 156162 0
5 31 0.004938 6 0.000823 403110 236706 166393 0
6 31 0.008876 8 0.001110 580333 314287 266035 0
7 31 0.007913 9 0.000879 621936 355602 266323 0
8 31 0.009772 11 0.000888 810690 440943 369736 0
9 31 0.011037 13 0.000849 1017392 531311 486070 0
10 31 0.013475 14 0.000962 1091393 606582 484800 0
11 31 0.016202 16 0.001013 1260142 674677 585454 0
12 31 0.016771 18 0.000932 1409947 736523 673413 0
13 31 0.021395 19 0.001126 1429586 756791 672784 0
14 31 0.020719 21 0.000987 1553381 802467 750903 0
15 31 0.032773 23 0.001425 2288235 1207048 1081176 0
16 31 0.055680 25 0.002227 3029524 1529982 1499531 0
17 31 0.026484 26 0.001019 2067209 1061621 1005577 0
18 31 0.030765 28 0.001099 2485601 1260123 1225467 0
19 31 0.041824 30 0.001394 2934715 1467725 1466979 0
20 31 0.052906 32 0.001653 3201588 1578515 1623062 0
21 31 0.062249 34 0.001831 4079143 1970786 2108346 0
22 31 0.079383 36 0.002205 3948093 1887670 2060412 0
23 31 0.080576 38 0.002120 4497566 2104734 2392821 0
24 31 0.135769 40 0.003394 4672081 2112669 2559401 0
25 31 0.055249 42 0.001315 3677808 1635464 2042333 0
26 31 0.094770 44 0.002154 4527978 2038042 2489925 0
27 31 0.098991 46 0.002152 4795334 2094969 2700354 0
28 31 0.103529 48 0.002157 5612458 2397764 3214683 0
29 31 0.064743 50 0.001295 5133173 2139013 2994149 0
30 31 0.061689 52 0.001186 5040235 1993070 3047154 0
31 31 0.080582 53 0.001520 6148976 2444770 3704195 0
1.30595
