q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001492 1 0.001492 62678 62667 0 1
1 31 0.001788 1 0.001788 62678 62667 0 1
2 31 0.003457 2 0.001729 127790 90744 37035 0
3 31 0.003769 3 0.001256 194387 125950 68426 0
4 31 0.005679 5 0.001136 351878 196377 155490 0
5 31 0.004779 6 0.000796 413931 244798 169122 0
6 31 0.008178 8 0.001022 609715 337805 271899 0
7 31 0.007833 9 0.000870 619308 352159 267138 0
8 31 0.013276 11 0.001207 845415 470346 375058 0
9 31 0.015201 13 0.001169 1120812 593155 527646 0
10 31 0.013567 14 0.000969 1004322 546366 457945 0
11 31 0.015311 16 0.000957 1314171 710152 604008 0
12 31 0.023864 18 0.001326 1656803 864376 792416 0
13 31 0.016248 19 0.000855 1474522 792002 682509 0
14 31 0.014474 21 0.000689 1648757 854818 793928 0
15 31 0.026898 23 0.001169 2028782 1022553 1006218 0
16 31 0.042518 25 0.001701 2408493 1224576 1183906 0
17 31 0.020372 26 0.000784 2129201 1104530 1024660 0
18 31 0.025808 28 0.000922 2401531 1206681 1194839 0
19 31 0.034888 30 0.001163 2887063 1434642 1452410 0
20 31 0.039901 32 0.001247 3076380 1476220 1600149 0
21 31 0.056958 34 0.001675 3855715 1871771 1983933 0
22 31 0.071580 36 0.001988 5095603 2440978 2654614 0
23 31 0.087104 38 0.002292 6766970 3207416 3559543 0
24 31 0.097569 40 0.002439 4435408 2029031 2406366 0
25 31 0.058087 42 0.001383 4509845 2049236 2460598 0
26 31 0.051286 44 0.001166 4679831 2060802 2619018 0
27 31 0.053615 46 0.001166 5133148 2241593 2891544 0
28 31 0.049531 48 0.001032 4883057 2069626 2813420 0
29 31 0.064959 50 0.001299 5247928 2121078 3126839 0
30 31 0.054681 52 0.001052 5642739 2251272 3391456 0
31 31 0.065214 53 0.001230 6250033 2515412 3734610 0
1.05185
