q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007191 1 0.007191 62678 62667 0 1
1 31 0.004767 1 0.004767 62678 62667 0 1
2 31 0.001624 2 0.000812 127687 90884 36792 0
3 31 0.002536 3 0.000845 196628 130842 65775 0
4 31 0.004718 5 0.000944 346195 192346 153838 0
5 31 0.005596 6 0.000933 404402 235036 169355 0
6 31 0.007949 8 0.000994 557458 308461 248986 0
7 31 0.009331 9 0.001037 640439 365697 274731 0
8 31 0.011481 11 0.001044 793997 434507 359479 0
9 31 0.020343 13 0.001565 1120961 593110 527840 0
10 31 0.016086 14 0.001149 1028293 568389 459893 0
11 31 0.021645 16 0.001353 1346628 725838 620779 0
12 31 0.028328 18 0.001574 1862086 998546 863529 0
13 31 0.027505 19 0.001448 1601184 867138 734035 0
14 31 0.034467 21 0.001641 1818877 956964 861902 0
15 31 0.030931 23 0.001345 1893832 967402 926419 0
16 31 0.086316 25 0.003453 3024324 1581512 1442801 0
17 31 0.035326 26 0.001359 1996415 1028459 967945 0
18 31 0.055494 28 0.001982 2763620 1414669 1348940 0
19 31 0.047898 30 0.001597 2525473 1247648 1277814 0
20 31 0.064719 32 0.002022 3252477 1612502 1639964 0
21 31 0.094698 34 0.002785 4046415 1970068 2076336 0
22 31 0.161046 36 0.004474 4809278 2301225 2508042 0
23 31 0.063499 38 0.001671 3888872 1826236 2062625 0
24 31 0.171876 40 0.004297 5508279 2528206 2980062 0
25 31 0.097743 42 0.002327 4400194 1987502 2412681 0
26 31 0.060142 44 0.001367 3845719 1664490 2181218 0
27 31 0.097041 46 0.002110 4972669 2202395 2770263 0
28 31 0.141133 48 0.002940 5427239 2308861 3118367 0
29 31 0.119156 50 0.002383 5816580 2396887 3419682 0
30 31 0.122900 52 0.002363 6400285 2573293 3826981 0
31 31 0.114613 53 0.002163 5528863 2159838 3369014 0
1.77727
