q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007104 1 0.007104 62678 62667 0 1
1 31 0.001284 1 0.001284 62678 62667 0 1
2 31 0.002487 2 0.001244 127890 90132 37747 0
3 31 0.003012 3 0.001004 194917 128812 66094 0
4 31 0.004408 5 0.000882 342169 190533 151625 0
5 31 0.005072 6 0.000845 417002 249810 167181 0
6 31 0.008857 8 0.001107 608745 340168 268566 0
7 31 0.008562 9 0.000951 658691 383184 275496 0
8 31 0.009409 11 0.000855 837743 461595 376137 0
9 31 0.015766 13 0.001213 1095297 585887 509399 0
10 31 0.016890 14 0.001206 1083396 600002 483383 0
11 31 0.018113 16 0.001132 1336680 728286 608383 0
12 31 0.020598 18 0.001144 1896895 1014998 881886 0
13 31 0.016565 19 0.000872 1437692 774197 663484 0
14 31 0.019863 21 0.000946 1628319 851551 776757 0
15 31 0.035685 23 0.001552 1937887 968059 969817 0
16 31 0.045490 25 0.001820 4016449 2076735 1939703 0
17 31 0.023630 26 0.000909 1892140 936306 955823 0
18 31 0.043346 28 0.001548 2328118 1175197 1152910 0
19 31 0.030710 30 0.001024 2557461 1280714 1276736 0
20 31 0.044818 32 0.001401 3540488 1754526 1785951 0
21 31 0.049364 34 0.001452 3614033 1735031 1878991 0
22 31 0.048698 36 0.001353 4067749 1939961 2127777 0
23 31 0.043413 38 0.001142 3235825 1490650 1745164 0
24 31 0.057996 40 0.001450 5070008 2341656 2728341 0
25 31 0.088302 42 0.002102 5714931 2642173 3072747 0
26 31 0.045875 44 0.001043 4275862 1883600 2392251 0
27 31 0.051821 46 0.001127 5087870 2225400 2862459 0
28 31 0.101025 48 0.002105 6776086 2885244 3890831 0
29 31 0.074687 50 0.001494 6625306 2733586 3891709 0
30 31 0.108274 52 0.002082 7771964 3137247 4634706 0
31 31 0.074843 53 0.001412 6610957 2637589 3973357 0
1.12921
