q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000845 1 0.000845 62678 62667 0 1
1 31 0.000873 1 0.000873 62678 62667 0 1
2 31 0.001697 2 0.000848 127632 90075 37546 0
3 31 0.002598 3 0.000866 195168 128899 66258 0
4 31 0.005155 5 0.001031 351910 196668 155231 0
5 31 0.005760 6 0.000960 405275 237265 167999 0
6 31 0.008223 8 0.001028 575105 315367 259727 0
7 31 0.009377 9 0.001042 645391 369045 276335 0
8 31 0.013932 11 0.001267 825207 447030 378166 0
9 31 0.024833 13 0.001910 1415895 777987 637897 0
10 31 0.015465 14 0.001105 1033041 566978 466052 0
11 31 0.023860 16 0.001491 1213366 638256 575099 0
12 31 0.032051 18 0.001781 1822534 960023 862500 0
13 31 0.021325 19 0.001122 1381908 734549 647348 0
14 31 0.030558 21 0.001455 1964382 1045252 919119 0
15 31 0.026679 23 0.001160 1740527 874152 866364 0
16 31 0.033342 25 0.001334 2692247 1355836 1336400 0
17 31 0.041647 26 0.001602 2276908 1181120 1095777 0
18 31 0.053254 28 0.001902 2722174 1392543 1329620 0
19 31 0.027504 30 0.000917 2564249 1237141 1327097 0
20 31 0.037259 32 0.001164 2968317 1443465 1524841 0
21 31 0.067621 34 0.001989 4927273 2402265 2524997 0
22 31 0.060401 36 0.001678 3567023 1706730 1860282 0
23 31 0.044352 38 0.001167 3837215 1769328 2067876 0
24 31 0.084958 40 0.002124 4202744 1917046 2285687 0
25 31 0.044370 42 0.001056 4458686 2001765 2456910 0
26 31 0.056873 44 0.001293 5496694 2449058 3047625 0
27 31 0.042055 46 0.000914 4229371 1828924 2400436 0
28 31 0.060230 48 0.001255 5357930 2307692 3050227 0
29 31 0.050992 50 0.001020 5264429 2179482 3084936 0
30 31 0.042708 52 0.000821 4957644 1955462 3002171 0
31 31 0.104808 53 0.001978 7136318 2843022 4293285 0
1.0877
