q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001685 1 0.001685 62678 62667 0 1
1 31 0.001815 1 0.001815 62678 62667 0 1
2 31 0.003089 2 0.001544 128289 90005 38273 0
3 31 0.003905 3 0.001302 193933 127182 66740 0
4 31 0.007373 5 0.001475 353016 197713 155292 0
5 31 0.005193 6 0.000865 410666 243120 167535 0
6 31 0.006680 8 0.000835 560696 308500 252185 0
7 31 0.007696 9 0.000855 626304 354935 271358 0
8 31 0.011113 11 0.001010 880057 489667 390379 0
9 31 0.014374 13 0.001106 1099529 579104 520414 0
10 31 0.014820 14 0.001059 1097011 611672 485328 0
11 31 0.014676 16 0.000917 1238747 658002 580734 0
12 31 0.020045 18 0.001114 1583945 831664 752270 0
13 31 0.020585 19 0.001083 1529525 827200 702314 0
14 31 0.035583 21 0.001694 1967707 1042468 925228 0
15 31 0.038880 23 0.001690 2084592 1083569 1001012 0
16 31 0.047154 25 0.001886 2521112 1281011 1240090 0
17 31 0.027237 26 0.001048 1952855 1002768 950076 0
18 31 0.045352 28 0.001620 2272482 1147164 1125307 0
19 31 0.045061 30 0.001502 2971574 1498706 1472857 0
20 31 0.068303 32 0.002134 3718962 1857091 1861860 0
21 31 0.080478 34 0.002367 4187861 2005907 2181943 0
22 31 0.099197 36 0.002755 6131564 2971403 3160150 0
23 31 0.051219 38 0.001348 4073686 1916435 2157240 0
24 31 0.101872 40 0.002547 5158054 2379282 2778761 0
25 31 0.053878 42 0.001283 5426372 2498493 2927868 0
26 31 0.051751 44 0.001176 4532876 2033181 2499684 0
27 31 0.050845 46 0.001105 4444314 1934657 2509646 0
28 31 0.080572 48 0.001679 6028941 2595058 3433872 0
29 31 0.066069 50 0.001321 5712029 2363312 3348706 0
30 31 0.061305 52 0.001179 5564664 2230845 3333808 0
31 31 0.053054 53 0.001001 4877396 1881544 2995841 0
1.19281
