q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001538 1 0.001538 62678 62667 0 1
1 31 0.001337 1 0.001337 62678 62667 0 1
2 31 0.002695 2 0.001347 127368 89698 37659 0
3 31 0.004171 3 0.001390 196291 129219 67061 0
4 31 0.004467 5 0.000893 338626 187011 151604 0
5 31 0.005719 6 0.000953 411391 243274 168106 0
6 31 0.008585 8 0.001073 568344 313895 254438 0
7 31 0.009659 9 0.001073 632283 363272 269000 0
8 31 0.013898 11 0.001263 925628 522900 402717 0
9 31 0.015516 13 0.001194 1032177 551082 481084 0
10 31 0.014982 14 0.001070 1055734 564848 490875 0
11 31 0.025027 16 0.001564 1368921 736556 632354 0
12 31 0.017644 18 0.000980 1352227 683249 668967 0
13 31 0.023945 19 0.001260 1506324 805276 701037 0
14 31 0.029925 21 0.001425 1839448 980738 858699 0
15 31 0.046606 23 0.002026 2153053 1117526 1035516 0
16 31 0.030106 25 0.001204 2228980 1144206 1084763 0
17 31 0.028557 26 0.001098 2090949 1076347 1014591 0
18 31 0.044239 28 0.001580 2647857 1352104 1295742 0
19 31 0.043604 30 0.001453 2553820 1253527 1300282 0
20 31 0.050384 32 0.001574 3400404 1662404 1737989 0
21 31 0.076966 34 0.002264 4318613 2113210 2205392 0
22 31 0.040375 36 0.001122 3430215 1614090 1816114 0
23 31 0.069946 38 0.001841 4803919 2227267 2576641 0
24 31 0.057390 40 0.001435 4560228 2064759 2495458 0
25 31 0.052243 42 0.001244 4717261 2134916 2582334 0
26 31 0.036508 44 0.000830 4012040 1742007 2270022 0
27 31 0.050485 46 0.001097 4942958 2145769 2797178 0
28 31 0.056961 48 0.001187 5276098 2267525 3008562 0
29 31 0.041435 50 0.000829 4513051 1876677 2636363 0
30 31 0.053175 52 0.001023 5444894 2185685 3259198 0
31 31 0.070410 53 0.001328 5598036 2203196 3394829 0
1.03009
