q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001205 1 0.001205 62678 62667 0 1
1 31 0.001288 1 0.001288 62678 62667 0 1
2 31 0.002534 2 0.001267 127296 89646 37639 0
3 31 0.003401 3 0.001134 195763 129229 66523 0
4 31 0.004606 5 0.000921 356986 201844 155131 0
5 31 0.005150 6 0.000858 413250 246880 166359 0
6 31 0.006999 8 0.000875 564019 309110 254898 0
7 31 0.009686 9 0.001076 619818 351980 267827 0
8 31 0.010313 11 0.000938 837570 451720 385839 0
9 31 0.015113 13 0.001163 1060522 554736 505775 0
10 31 0.013536 14 0.000967 1019119 557589 461519 0
11 31 0.013669 16 0.000854 1211225 634495 576719 0
12 31 0.023717 18 0.001318 1507883 789791 718081 0
13 31 0.021799 19 0.001147 1500328 800992 699325 0
14 31 0.025887 21 0.001233 1626062 847797 778254 0
15 31 0.033017 23 0.001436 1907783 958344 949428 0
16 31 0.054976 25 0.002199 2920240 1490138 1430091 0
17 31 0.026033 26 0.001001 2221515 1142379 1079125 0
18 31 0.040769 28 0.001456 2409432 1210298 1199123 0
19 31 0.031471 30 0.001049 2589101 1270357 1318733 0
20 31 0.050754 32 0.001586 3489535 1707325 1782199 0
21 31 0.072510 34 0.002133 4541929 2234380 2307538 0
22 31 0.056169 36 0.001560 4305874 2080323 2225540 0
23 31 0.047967 38 0.001262 3621201 1657963 1963227 0
24 31 0.064016 40 0.001600 5561048 2583628 2977409 0
25 31 0.042847 42 0.001020 3979027 1786559 2192457 0
26 31 0.092458 44 0.002101 4410952 1969683 2441258 0
27 31 0.070942 46 0.001542 4276776 1858688 2418077 0
28 31 0.098276 48 0.002047 5211561 2241838 2969712 0
29 31 0.100831 50 0.002017 6248501 2592780 3655710 0
30 31 0.090576 52 0.001742 5455361 2189390 3265960 0
31 31 0.075597 53 0.001426 5759976 2280003 3479962 0
1.20984
