q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.004665 1 0.004665 62678 62667 0 1
1 31 0.000916 1 0.000916 62678 62667 0 1
2 31 0.001724 2 0.000862 127506 89637 37858 0
3 31 0.002548 3 0.000849 193835 126906 66918 0
4 31 0.004850 5 0.000970 344001 187437 156553 0
5 31 0.005704 6 0.000951 408299 238319 169969 0
6 31 0.008493 8 0.001062 581754 324999 256744 0
7 31 0.008659 9 0.000962 629987 362680 267296 0
8 31 0.014473 11 0.001316 833295 458629 374655 0
9 31 0.019598 13 0.001508 1013248 528601 484636 0
10 31 0.016264 14 0.001162 1055868 585587 470270 0
11 31 0.027509 16 0.001719 1355192 733892 621289 0
12 31 0.024920 18 0.001384 1441883 743797 698075 0
13 31 0.020259 19 0.001066 1354164 713678 640475 0
14 31 0.025873 21 0.001232 1678421 889596 788814 0
15 31 0.034483 23 0.001499 2101792 1097770 1004011 0
16 31 0.108939 25 0.004358 3710135 1923635 1786489 0
17 31 0.037903 26 0.001458 2196052 1128888 1067153 0
18 31 0.057718 28 0.002061 2720518 1395416 1325091 0
19 31 0.064057 30 0.002135 3574294 1826988 1747295 0
20 31 0.044975 32 0.001405 2669557 1289804 1379742 0
21 31 0.074283 34 0.002185 3248329 1532144 1716174 0
22 31 0.125585 36 0.003488 4164635 2020362 2144262 0
23 31 0.086571 38 0.002278 4107045 1940185 2166849 0
24 31 0.087213 40 0.002180 3885068 1797387 2087670 0
25 31 0.087646 42 0.002087 4282780 1935050 2347719 0
26 31 0.058881 44 0.001338 3884205 1700969 2183225 0
27 31 0.060037 46 0.001305 4036025 1736235 2299779 0
28 31 0.105741 48 0.002203 5157108 2194849 2962248 0
29 31 0.090364 50 0.001807 5355658 2189428 3166219 0
30 31 0.121267 52 0.002332 5662388 2277760 3384617 0
31 31 0.142700 53 0.002692 5351788 2132107 3219670 0
1.57667
