q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001498 1 0.001498 62678 62667 0 1
1 31 0.001621 1 0.001621 62678 62667 0 1
2 31 0.002300 2 0.001150 128228 90607 37610 0
3 31 0.002935 3 0.000978 195778 128356 67411 0
4 31 0.004590 5 0.000918 351110 191637 159462 0
5 31 0.005460 6 0.000910 422143 245780 176352 0
6 31 0.006352 8 0.000794 562044 299064 262969 0
7 31 0.007342 9 0.000816 614551 346659 267881 0
8 31 0.009076 11 0.000825 818990 446052 372927 0
9 31 0.014111 13 0.001085 1368526 745441 623074 0
10 31 0.014106 14 0.001008 1035982 549147 486824 0
11 31 0.018823 16 0.001176 1217251 628750 588490 0
12 31 0.012973 18 0.000721 1345300 671948 673341 0
13 31 0.015023 19 0.000791 1536864 828282 708571 0
14 31 0.016663 21 0.000793 1656468 879486 776971 0
15 31 0.028001 23 0.001217 2215126 1156713 1058402 0
16 31 0.032854 25 0.001314 3039584 1549837 1489736 0
17 31 0.025901 26 0.000996 2240809 1160356 1080442 0
18 31 0.024970 28 0.000892 2552585 1302144 1250430 0
19 31 0.057780 30 0.001926 4440813 2274224 2166578 0
20 31 0.035810 32 0.001119 2956632 1394817 1561804 0
21 31 0.072533 34 0.002133 4337424 2102024 2235389 0
22 31 0.045066 36 0.001252 3623237 1736710 1886516 0
23 31 0.058961 38 0.001552 3989426 1867763 2121652 0
24 31 0.080518 40 0.002013 5544504 2580402 2964091 0
25 31 0.048244 42 0.001149 4030773 1832768 2197994 0
26 31 0.055244 44 0.001256 4538264 1994880 2543373 0
27 31 0.040383 46 0.000878 4325746 1845929 2479806 0
28 31 0.047420 48 0.000988 4623562 1975429 2648122 0
29 31 0.065048 50 0.001301 6183207 2566034 3617162 0
30 31 0.075621 52 0.001454 5817763 2384479 3433273 0
31 31 0.070156 53 0.001324 6150451 2445368 3705072 0
0.999033
