q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.000845 1 0.000845 62678 62667 0 1
1 31 0.000873 1 0.000873 62678 62667 0 1
2 31 0.001706 2 0.000853 128725 91380 37334 0
3 31 0.002533 3 0.000844 197323 129111 68201 0
4 31 0.004764 5 0.000953 344258 190234 154013 0
5 31 0.005650 6 0.000942 412041 242153 169877 0
6 31 0.008967 8 0.001121 584790 321702 263077 0
7 31 0.009704 9 0.001078 657214 380472 276731 0
8 31 0.011711 11 0.001065 783777 428232 355534 0
9 31 0.017360 13 0.001335 1051439 555941 495487 0
10 31 0.015898 14 0.001136 1081404 598023 483370 0
11 31 0.026274 16 0.001642 1535456 846784 688661 0
12 31 0.019633 18 0.001091 1356888 680524 676353 0
13 31 0.024764 19 0.001303 1503683 805618 698054 0
14 31 0.024146 21 0.001150 1567909 814260 753638 0
15 31 0.043262 23 0.001881 2125472 1108946 1016515 0
16 31 0.070548 25 0.002822 2817610 1432866 1384733 0
17 31 0.050687 26 0.001949 2201064 1139453 1061600 0
18 31 0.044243 28 0.001580 2451507 1266747 1184749 0
19 31 0.046674 30 0.001556 2565966 1254677 1311278 0
20 31 0.119110 32 0.003722 4410699 2194919 2215769 0
21 31 0.132952 34 0.003910 5042035 2465368 2576656 0
22 31 0.058715 36 0.001631 3508852 1659504 1849337 0
23 31 0.048033 38 0.001264 3176049 1458504 1717534 0
24 31 0.071009 40 0.001775 4121084 1883913 2237160 0
25 31 0.128112 42 0.003050 4839158 2223057 2616090 0
26 31 0.072117 44 0.001639 4380664 1952003 2428650 0
27 31 0.080659 46 0.001753 4357893 1862902 2494980 0
28 31 0.085266 48 0.001776 5204712 2200622 3004079 0
29 31 0.105238 50 0.002105 6016470 2553095 3463364 0
30 31 0.150760 52 0.002899 7402829 2992326 4410492 0
31 31 0.152297 53 0.002874 6522500 2562643 3959846 0
1.63645
