q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001273 1 0.001273 62678 62667 0 1
1 31 0.001214 1 0.001214 62678 62667 0 1
2 31 0.002443 2 0.001221 128148 90765 37372 0
3 31 0.003691 3 0.001230 193988 126658 67319 0
4 31 0.005196 5 0.001039 362526 203066 159449 0
5 31 0.005157 6 0.000860 409910 244024 165875 0
6 31 0.008068 8 0.001008 578757 324645 254101 0
7 31 0.007199 9 0.000800 628443 361905 266527 0
8 31 0.011455 11 0.001041 843526 465058 378457 0
9 31 0.017263 13 0.001328 1107299 582337 524951 0
10 31 0.018599 14 0.001328 1067314 587252 480051 0
11 31 0.013977 16 0.000874 1143646 596614 547021 0
12 31 0.016257 18 0.000903 1629448 864938 764499 0
13 31 0.018481 19 0.000973 1601833 867141 734681 0
14 31 0.017852 21 0.000850 1661718 874579 787128 0
15 31 0.014394 23 0.000626 1704660 853355 851294 0
16 31 0.040084 25 0.001603 2629814 1291974 1337829 0
17 31 0.027102 26 0.001042 2019707 1039618 980078 0
18 31 0.028646 28 0.001023 2451463 1231643 1219809 0
19 31 0.026592 30 0.000886 2702141 1336599 1365531 0
20 31 0.032477 32 0.001015 3137515 1546521 1590983 0
21 31 0.039600 34 0.001165 3337754 1615369 1722374 0
22 31 0.027479 36 0.000763 2988958 1410608 1578339 0
23 31 0.044938 38 0.001183 3727502 1770641 1956850 0
24 31 0.043705 40 0.001093 3787366 1714664 2072691 0
25 31 0.043380 42 0.001033 4520223 2066735 2453477 0
26 31 0.076460 44 0.001738 5465648 2410948 3054689 0
27 31 0.047854 46 0.001040 4473060 1944504 2528545 0
28 31 0.051736 48 0.001078 4917836 2084688 2833137 0
29 31 0.044985 50 0.000900 4803264 2002703 2800550 0
30 31 0.058703 52 0.001129 5931984 2398683 3533290 0
31 31 0.073290 53 0.001383 5718419 2271984 3446424 0
0.871191
