q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001486 1 0.001486 62678 62667 0 1
1 31 0.000984 1 0.000984 62678 62667 0 1
2 31 0.001697 2 0.000848 128620 90952 37657 0
3 31 0.002568 3 0.000856 196039 127926 68102 0
4 31 0.005147 5 0.001029 351443 194453 156979 0
5 31 0.005905 6 0.000984 415405 248657 166737 0
6 31 0.010198 8 0.001275 605300 339214 266075 0
7 31 0.008269 9 0.000919 609458 345189 264258 0
8 31 0.010268 11 0.000933 755556 402496 353049 0
9 31 0.022901 13 0.001762 1268417 692115 576291 0
10 31 0.015191 14 0.001085 1021788 557904 463873 0
11 31 0.021490 16 0.001343 1261614 685822 575781 0
12 31 0.030996 18 0.001722 1593828 826189 767628 0
13 31 0.018911 19 0.000995 1349562 704899 644652 0
14 31 0.026597 21 0.001267 1622282 848456 773815 0
15 31 0.043770 23 0.001903 2442100 1282094 1159995 0
16 31 0.056777 25 0.002271 2662230 1355606 1306613 0
17 31 0.035962 26 0.001383 2089633 1072379 1017243 0
18 31 0.032910 28 0.001175 2161553 1061038 1100504 0
19 31 0.078213 30 0.002607 2833818 1411284 1422523 0
20 31 0.060481 32 0.001890 2998005 1456266 1541728 0
21 31 0.096204 34 0.002830 3792271 1838228 1954032 0
22 31 0.126299 36 0.003508 5366315 2560071 2806233 0
23 31 0.094752 38 0.002493 4405749 2093068 2312670 0
24 31 0.178424 40 0.004461 6430203 2961907 3468285 0
25 31 0.141196 42 0.003362 5536627 2506257 3030359 0
26 31 0.083379 44 0.001895 4364298 1923724 2440563 0
27 31 0.116127 46 0.002524 5713197 2462779 3250407 0
28 31 0.073578 48 0.001533 4493990 1879353 2614626 0
29 31 0.074032 50 0.001481 5250118 2176301 3073806 0
30 31 0.091291 52 0.001756 4888812 1900603 2988198 0
31 31 0.086568 53 0.001633 5713805 2251678 3462116 0
1.65502
