q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001484 1 0.001484 62678 62667 0 1
1 31 0.001653 1 0.001653 62678 62667 0 1
2 31 0.003193 2 0.001596 128038 90426 37601 0
3 31 0.002913 3 0.000971 194883 128641 66231 0
4 31 0.004925 5 0.000985 353120 198787 154322 0
5 31 0.004859 6 0.000810 400701 235397 165293 0
6 31 0.007239 8 0.000905 558504 303872 254621 0
7 31 0.008029 9 0.000892 633839 362487 271341 0
8 31 0.010201 11 0.000927 810592 440695 369886 0
9 31 0.012973 13 0.000998 1041792 549472 492309 0
10 31 0.010658 14 0.000761 1027821 557114 470696 0
11 31 0.010196 16 0.000637 1190193 622751 567431 0
12 31 0.014395 18 0.000800 1509527 784274 725242 0
13 31 0.012561 19 0.000661 1406272 743192 663069 0
14 31 0.019118 21 0.000910 1721941 900035 821895 0
15 31 0.032010 23 0.001392 2576212 1340598 1235603 0
16 31 0.051995 25 0.002080 3322315 1732002 1590302 0
17 31 0.035554 26 0.001367 2001843 1022850 978982 0
18 31 0.031243 28 0.001116 2142318 1065079 1077228 0
19 31 0.071225 30 0.002374 3331992 1677355 1654626 0
20 31 0.068787 32 0.002150 3424269 1702420 1721838 0
21 31 0.064839 34 0.001907 3288445 1597880 1690554 0
22 31 0.054657 36 0.001518 3550017 1673541 1876465 0
23 31 0.071011 38 0.001869 5013688 2374211 2639466 0
24 31 0.114316 40 0.002858 5124504 2380306 2744187 0
25 31 0.097077 42 0.002311 5892967 2713991 3178965 0
26 31 0.058813 44 0.001337 4409969 1945510 2464448 0
27 31 0.056879 46 0.001236 5247347 2255382 2991954 0
28 31 0.052165 48 0.001087 4785393 2041195 2744187 0
29 31 0.077611 50 0.001552 6368654 2660660 3707983 0
30 31 0.050224 52 0.000966 5495005 2218090 3276904 0
31 31 0.094690 53 0.001787 7206356 2851196 4355149 0
1.20944
