q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.004106 1 0.004106 62678 62667 0 1
1 31 0.001267 1 0.001267 62678 62667 0 1
2 31 0.002542 2 0.001271 128040 90396 37633 0
3 31 0.003960 3 0.001320 196392 128725 67656 0
4 31 0.004283 5 0.000857 368131 208918 159202 0
5 31 0.004866 6 0.000811 408540 241108 167421 0
6 31 0.007710 8 0.000964 634773 359110 275652 0
7 31 0.007402 9 0.000822 614678 345303 269364 0
8 31 0.010627 11 0.000966 826114 450435 375668 0
9 31 0.018632 13 0.001433 1096830 566248 530571 0
10 31 0.014664 14 0.001047 1006614 541229 465374 0
11 31 0.020972 16 0.001311 1392234 743766 648457 0
12 31 0.022379 18 0.001243 1841182 959818 881353 0
13 31 0.021709 19 0.001143 1507524 809393 698120 0
14 31 0.023064 21 0.001098 1952445 1041332 911102 0
15 31 0.029699 23 0.001291 1951233 984211 967011 0
16 31 0.042378 25 0.001695 2505317 1251890 1253416 0
17 31 0.025330 26 0.000974 2162680 1100847 1061822 0
18 31 0.026771 28 0.000956 2244804 1110809 1133984 0
19 31 0.027138 30 0.000905 2512948 1265465 1247472 0
20 31 0.043234 32 0.001351 2768186 1325830 1442345 0
21 31 0.065609 34 0.001930 4338729 2124341 2214377 0
22 31 0.075840 36 0.002107 5658370 2731341 2927018 0
23 31 0.057058 38 0.001502 3784040 1765728 2018301 0
24 31 0.035822 40 0.000896 3728188 1733222 1994955 0
25 31 0.059672 42 0.001421 4561123 2079654 2481458 0
26 31 0.062688 44 0.001425 4231582 1857186 2374385 0
27 31 0.063986 46 0.001391 4934058 2132687 2801360 0
28 31 0.049606 48 0.001033 4611112 1929096 2682005 0
29 31 0.046159 50 0.000923 4770415 1980973 2789431 0
30 31 0.080338 52 0.001545 5763644 2302888 3460745 0
31 31 0.077853 53 0.001469 6392210 2528694 3863505 0
1.04193
