q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001186 1 0.001186 62678 62667 0 1
1 31 0.001287 1 0.001287 62678 62667 0 1
2 31 0.002510 2 0.001255 127836 89427 38398 0
3 31 0.003812 3 0.001271 193733 126385 67337 0
4 31 0.006663 5 0.001333 351571 197359 154201 0
5 31 0.004762 6 0.000794 401228 235908 165309 0
6 31 0.007149 8 0.000894 581369 325398 255960 0
7 31 0.008474 9 0.000942 648037 375030 272996 0
8 31 0.011767 11 0.001070 827539 450310 377218 0
9 31 0.014889 13 0.001145 1094107 570473 523623 0
10 31 0.013521 14 0.000966 1010543 550806 459726 0
11 31 0.014830 16 0.000927 1236338 664351 571976 0
12 31 0.022147 18 0.001230 1629947 849489 780447 0
13 31 0.016839 19 0.000886 1502595 819181 683403 0
14 31 0.020053 21 0.000955 1802913 943543 859359 0
15 31 0.030642 23 0.001332 2827729 1481165 1346553 0
16 31 0.029393 25 0.001176 2578925 1296222 1282692 0
17 31 0.021458 26 0.000825 2086059 1067771 1018277 0
18 31 0.025974 28 0.000928 2575605 1314719 1260875 0
19 31 0.052389 30 0.001746 3850305 1958210 1892084 0
20 31 0.061410 32 0.001919 3833394 1896542 1936841 0
21 31 0.049466 34 0.001455 4624579 2286513 2338055 0
22 31 0.055533 36 0.001543 4179991 1986101 2193879 0
23 31 0.074713 38 0.001966 5304405 2500469 2803925 0
24 31 0.097386 40 0.002435 5155167 2415523 2739633 0
25 31 0.049305 42 0.001174 4677225 2125533 2551681 0
26 31 0.053922 44 0.001225 4753601 2150800 2602790 0
27 31 0.049017 46 0.001066 4488100 1926407 2561682 0
28 31 0.042783 48 0.000891 4340958 1788519 2552428 0
29 31 0.062698 50 0.001254 5208837 2192241 3016585 0
30 31 0.091910 52 0.001767 5517298 2204072 3313215 0
31 31 0.119346 53 0.002252 7725851 3063233 4662607 0
1.1189
