q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.001568 1 0.001568 62678 62667 0 1
1 31 0.001587 1 0.001587 62678 62667 0 1
2 31 0.003160 2 0.001580 128231 89745 38475 0
3 31 0.004131 3 0.001377 195892 129347 66534 0
4 31 0.004929 5 0.000986 356079 202519 153549 0
5 31 0.005467 6 0.000911 404189 237667 166511 0
6 31 0.008342 8 0.001043 600921 339799 261111 0
7 31 0.008693 9 0.000966 616289 344366 271912 0
8 31 0.011233 11 0.001021 807448 435029 372408 0
9 31 0.020723 13 0.001594 1065527 563886 501630 0
10 31 0.013867 14 0.000990 982228 525098 457119 0
11 31 0.019210 16 0.001201 1245435 665859 579565 0
12 31 0.036522 18 0.002029 1684217 880152 804054 0
13 31 0.024575 19 0.001293 1406902 744224 662667 0
14 31 0.028997 21 0.001381 1666490 865820 800659 0
15 31 0.069248 23 0.003011 2452672 1281687 1170974 0
16 31 0.092128 25 0.003685 4233278 2182914 2050353 0
17 31 0.027368 26 0.001053 2136770 1113782 1022977 0
18 31 0.033221 28 0.001186 2366358 1207327 1159020 0
19 31 0.041822 30 0.001394 2942950 1473630 1469309 0
20 31 0.040104 32 0.001253 3267649 1607817 1659821 0
21 31 0.043031 34 0.001266 3114209 1524070 1590128 0
22 31 0.057477 36 0.001597 4224444 2025843 2198590 0
23 31 0.052391 38 0.001379 3756048 1783279 1972758 0
24 31 0.071724 40 0.001793 4590386 2100974 2489401 0
25 31 0.046164 42 0.001099 4340220 1968774 2371435 0
26 31 0.043807 44 0.000996 4176025 1843724 2332290 0
27 31 0.052224 46 0.001135 4825546 2091938 2733597 0
28 31 0.056225 48 0.001171 4722480 1946352 2776117 0
29 31 0.068754 50 0.001375 5003846 2033596 2970239 0
30 31 0.059964 52 0.001153 5528993 2205759 3323223 0
31 31 0.069239 53 0.001306 6099125 2399310 3699804 0
1.11994
